   0.68046   0   
   0.703526   0   
   0.726593   0   
   0.749659   0   
   0.772725   0   
   0.795792   0   
   0.818858   0   
   0.841925   0   
   0.864991   0   
   0.888058   0   
   0.911124   0   
   0.93419   0.0266189   
   0.957257   0.354922   
   0.980323   0.97295   
   1.00339   1.97284   
   1.02646   3.53883   
   1.04952   4.32351   
   1.07259   5.38142   
   1.09566   5.0895   
   1.11872   3.59174   
   1.14179   2.22745   
   1.16485   1.93038   
   1.18792   1.20587   
   1.21099   0.637612   
   1.23405   0.297466   
   1.25712   0.172725   
   1.28019   0.0708753   
   1.30325   0.0273555   
   1.32632   0.0231107   
   1.34939   0.0733615   
   1.37245   0.107916   
   1.39552   0.232614   
   1.41859   0.455995   
   1.44165   0.547708   
   1.46472   0.449381   
   1.48778   0.708432   
   1.51085   0.984651   
   1.53392   0.802222   
   1.55698   0.87446   
   1.58005   0.825852   
   1.60312   0.687004   
   1.62618   0.573215   
   1.64925   0.249821   
   1.67232   0.220133   
   1.69538   0.159628   
   1.71845   0.316643   
   1.74152   0.503638   
   1.76458   0.859873   
   1.78765   1.09772   
   1.81071   1.64032   
   1.83378   2.4007   
   1.85685   2.53177   
   1.87991   2.67873   
   1.90298   2.41532   
   1.92605   2.11671   
   1.94911   1.74433   
   1.97218   1.30359   
   1.99525   0.833032   
   2.01831   0.537506   
   2.04138   0.373513   
   2.06445   0.456517   
   2.08751   0.609084   
   2.11058   0.818796   
   2.13364   0.979797   
   2.15671   0.916498   
   2.17978   0.915539   
   2.20284   0.93716   
   2.22591   0.802961   
   2.24898   0.682081   
   2.27204   0.652551   
   2.29511   0.70345   
   0.0115332   0   
   0.0345996   0   
   0.0576661   0   
   0.0807325   0   
   0.103799   0   
   0.126865   0   
   0.149932   0   
   0.172998   0   
   0.196065   0   
   0.219131   0   
   0.242198   0   
   0.265264   0   
   0.28833   0   
   0.311397   0   
   0.334463   0   
   0.35753   0   
   0.380596   0   
   0.403663   0   
   0.426729   0   
   0.449795   0   
   0.472862   0   
   0.495928   0   
   0.518995   0   
   0.542061   0   
   0.565128   0   
   0.588194   0   
   0.61126   0   
   0.634327   0   
   0.657393   0   
   0.68046   0   
   0.703526   0   
   0.726593   0   
   0.749659   0   
   0.772725   0   
   0.795792   0   
   0.818858   0   
   0.841925   0   
   0.864991   0   
   0.888058   0   
   0.911124   0   
   0.93419   0.0266189   
   0.957257   0.24084   
   0.980323   0.767482   
   1.00339   2.44009   
   1.02646   3.08683   
   1.04952   4.65041   
   1.07259   5.31075   
   1.09566   5.13788   
   1.11872   3.67991   
   1.14179   2.26754   
   1.16485   1.96462   
   1.18792   1.09475   
   1.21099   0.60989   
   1.23405   0.278397   
   1.25712   0.11025   
   1.28019   0.0885941   
   1.30325   0.0444527   
   1.32632   0.0660307   
   1.34939   0.0191378   
   1.37245   0.104833   
   1.39552   0.184899   
   1.41859   0.349211   
   1.44165   0.435931   
   1.46472   0.665949   
   1.48778   0.876357   
   1.51085   0.979563   
   1.53392   0.863931   
   1.55698   0.87446   
   1.58005   0.776999   
   1.60312   0.720902   
   1.62618   0.404106   
   1.64925   0.298931   
   1.67232   0.218056   
   1.69538   0.125277   
   1.71845   0.204539   
   1.74152   0.488318   
   1.76458   0.815108   
   1.78765   1.21767   
   1.81071   1.73243   
   1.83378   2.17272   
   1.85685   2.51324   
   1.87991   2.81678   
   1.90298   2.72325   
   1.92605   2.11671   
   1.94911   1.7107   
   1.97218   1.18114   
   1.99525   0.720697   
   2.01831   0.577427   
   2.04138   0.40975   
   2.06445   0.508301   
   2.08751   0.55444   
   2.11058   0.66625   
   2.13364   0.937696   
   2.15671   1.0963   
   2.17978   1.039   
   2.20284   0.927585   
   2.22591   0.702152   
   2.24898   0.659115   
   2.27204   0.613173   
   2.29511   0.60532   
   0.0115332   0   
   0.0345996   0   
   0.0576661   0   
   0.0807325   0   
   0.103799   0   
   0.126865   0   
   0.149932   0   
   0.172998   0   
   0.196065   0   
   0.219131   0   
   0.242198   0   
   0.265264   0   
   0.28833   0   
   0.311397   0   
   0.334463   0   
   0.35753   0   
   0.380596   0   
   0.403663   0   
   0.426729   0   
   0.449795   0   
   0.472862   0   
   0.495928   0   
   0.518995   0   
   0.542061   0   
   0.565128   0   
   0.588194   0   
   0.61126   0   
   0.634327   0   
   0.657393   0   
   0.68046   0   
   0.703526   0   
   0.726593   0   
   0.749659   0   
   0.772725   0   
   0.795792   0   
   0.818858   0   
   0.841925   0   
   0.864991   0   
   0.888058   0   
   0.911124   0   
   0.93419   0.0133095   
   0.957257   0.202813   
   0.980323   0.85813   
   1.00339   2.15743   
   1.02646   3.7538   
   1.04952   5.36748   
   1.07259   4.81097   
   1.09566   4.22351   
   1.11872   3.62422   
   1.14179   2.83777   
   1.16485   1.58368   
   1.18792   1.0289   
   1.21099   0.562366   
   1.23405   0.419503   
   1.25712   0.180075   
   1.28019   0.1134   
   1.30325   0.0683887   
   1.32632   0.0693322   
   1.34939   0.0287067   
   1.37245   0.0493331   
   1.39552   0.164023   
   1.41859   0.314579   
   1.44165   0.396809   
   1.46472   0.638878   
   1.48778   0.897347   
   1.51085   1.16021   
   1.53392   1.14533   
   1.55698   0.833732   
   1.58005   0.59787   
   1.60312   0.515253   
   1.62618   0.494151   
   1.64925   0.375799   
   1.67232   0.11422   
   1.69538   0.16771   
   1.71845   0.287142   
   1.74152   0.390654   
   1.76458   0.934483   
   1.78765   1.04865   
   1.81071   1.75723   
   1.83378   2.20553   
   1.85685   2.57051   
   1.87991   2.89895   
   1.90298   2.49872   
   1.92605   2.14802   
   1.94911   1.67707   
   1.97218   1.33793   
   1.99525   0.745498   
   2.01831   0.471922   
   2.04138   0.443199   
   2.06445   0.461968   
   2.08751   0.655732   
   2.11058   0.73796   
   2.13364   0.928766   
   2.15671   1.05135   
   2.17978   1.01822   
   2.20284   0.828243   
   2.22591   0.757245   
   2.24898   0.666005   
   2.27204   0.585046   
   2.29511   0.532549   
   0.0115332   0   
   0.0345996   0   
   0.0576661   0   
   0.0807325   0   
   0.103799   0   
   0.126865   0   
   0.149932   0   
   0.172998   0   
   0.196065   0   
   0.219131   0   
   0.242198   0   
   0.265264   0   
   0.28833   0   
   0.311397   0   
   0.334463   0   
   0.35753   0   
   0.380596   0   
   0.403663   0   
   0.426729   0   
   0.449795   0   
   0.472862   0   
   0.495928   0   
   0.518995   0   
   0.542061   0   
   0.565128   0   
   0.588194   0   
   0.61126   0   
   0.634327   0   
   0.657393   0   
   0.68046   0   
   0.703526   0   
   0.726593   0   
   0.749659   0   
   0.772725   0   
   0.795792   0   
   0.818858   0   
   0.841925   0   
   0.864991   0   
   0.888058   0   
   0.911124   0   
   0.93419   0.0133095   
   0.957257   0.158448   
   0.980323   0.894389   
   1.00339   2.08244   
   1.02646   3.81995   
   1.04952   4.98258   
   1.07259   4.99271   
   1.09566   4.1074   
   1.11872   3.87481   
   1.14179   2.98923   
   1.16485   1.78913   
   1.18792   1.04948   
   1.21099   0.526723   
   1.23405   0.301279   
   1.25712   0.091875   
   1.28019   0.0992254   
   1.30325   0.0307749   
   1.32632   0.0561261   
   1.34939   0.0159481   
   1.37245   0.0647497   
   1.39552   0.122272   
   1.41859   0.334781   
   1.44165   0.475053   
   1.46472   0.519765   
   1.48778   0.876357   
   1.51085   1.13222   
   1.53392   1.0614   
   1.55698   1.03498   
   1.58005   0.709535   
   1.60312   0.494914   
   1.62618   0.432657   
   1.64925   0.371529   
   1.67232   0.22844   
   1.69538   0.129319   
   1.71845   0.212406   
   1.74152   0.33129   
   1.76458   0.718115   
   1.78765   1.16678   
   1.81071   1.74483   
   1.83378   2.27462   
   1.85685   2.59578   
   1.87991   2.92689   
   1.90298   2.61579   
   1.92605   2.2357   
   1.94911   1.71835   
   1.97218   1.18263   
   1.99525   0.722156   
   2.01831   0.481902   
   2.04138   0.397206   
   2.06445   0.434713   
   2.08751   0.598422   
   2.11058   0.817492   
   2.13364   0.933869   
   2.15671   0.940222   
   2.17978   0.964433   
   2.20284   0.965885   
   2.22591   0.863916   
   2.24898   0.675191   
   2.27204   0.454535   
   2.29511   0.497267   
   0.0115332   0   
   0.0345996   0   
   0.0576661   0   
   0.0807325   0   
   0.103799   0   
   0.126865   0   
   0.149932   0   
   0.172998   0   
   0.196065   0   
   0.219131   0   
   0.242198   0   
   0.265264   0   
   0.28833   0   
   0.311397   0   
   0.334463   0   
   0.35753   0   
   0.380596   0   
   0.403663   0   
   0.426729   0   
   0.449795   0   
   0.472862   0   
   0.495928   0   
   0.518995   0   
   0.542061   0   
   0.565128   0   
   0.588194   0   
   0.61126   0   
   0.634327   0   
   0.657393   0   
   0.68046   0   
   0.703526   0   
   0.726593   0   
   0.749659   0   
   0.772725   0   
   0.795792   0   
   0.818858   0   
   0.841925   0   
   0.864991   0   
   0.888058   0   
   0.911124   0   
   0.93419   0.0199642   
   0.957257   0.297881   
   0.980323   0.912518   
   1.00339   1.91515   
   1.02646   3.46717   
   1.04952   4.83495   
   1.07259   5.13911   
   1.09566   4.8476   
   1.11872   3.65206   
   1.14179   2.72194   
   1.16485   1.9903   
   1.18792   1.13179   
   1.21099   0.447517   
   1.23405   0.225006   
   1.25712   0.099225   
   1.28019   0.124032   
   1.30325   0.0273555   
   1.32632   0.0198092   
   1.34939   0.0669822   
   1.37245   0.0863329   
   1.39552   0.161041   
   1.41859   0.225111   
   1.44165   0.427548   
   1.46472   0.619929   
   1.48778   0.915714   
   1.51085   0.951575   
   1.53392   0.888615   
   1.55698   1.05654   
   1.58005   0.930537   
   1.60312   0.687004   
   1.62618   0.360181   
   1.64925   0.269038   
   1.67232   0.203519   
   1.69538   0.179834   
   1.71845   0.204539   
   1.74152   0.373419   
   1.76458   0.609932   
   1.78765   1.09045   
   1.81071   1.62083   
   1.83378   2.31089   
   1.85685   2.82824   
   1.87991   3.00084   
   1.90298   2.62381   
   1.92605   2.20125   
   1.94911   1.85746   
   1.97218   1.04824   
   1.99525   0.669635   
   2.01831   0.513268   
   2.04138   0.376301   
   2.06445   0.431988   
   2.08751   0.465143   
   2.11058   0.636262   
   2.13364   0.987452   
   2.15671   1.08631   
   2.17978   1.11723   
   2.20284   1.00419   
   2.22591   0.842816   
   2.24898   0.663709   
   2.27204   0.50629   
   2.29511   0.428906   
   0.0115332   0   
   0.0345996   0   
   0.0576661   0   
   0.0807325   0   
   0.103799   0   
   0.126865   0   
   0.149932   0   
   0.172998   0   
   0.196065   0   
   0.219131   0   
   0.242198   0   
   0.265264   0   
   0.28833   0   
   0.311397   0   
   0.334463   0   
   0.35753   0   
   0.380596   0   
   0.403663   0   
   0.426729   0   
   0.449795   0   
   0.472862   0   
   0.495928   0   
   0.518995   0   
   0.542061   0   
   0.565128   0   
   0.588194   0   
   0.61126   0   
   0.634327   0   
   0.657393   0   
   0.68046   0   
   0.703526   0   
   0.726593   0   
   0.749659   0   
   0.772725   0   
   0.795792   0   
   0.818858   0   
   0.841925   0   
   0.864991   0   
   0.888058   0   
   0.911124   0   
   0.93419   0.0665473   
   0.957257   0.291543   
   0.980323   0.906475   
   1.00339   2.06513   
   1.02646   3.95224   
   1.04952   4.53968   
   1.07259   5.02805   
   1.09566   4.29124   
   1.11872   3.48501   
   1.14179   2.83331   
   1.16485   2.03738   
   1.18792   1.2388   
   1.21099   0.534644   
   1.23405   0.404248   
   1.25712   0.128625   
   1.28019   0.0425252   
   1.30325   0.0273555   
   1.32632   0.0528246   
   1.34939   0.140344   
   1.37245   0.0709163   
   1.39552   0.0715737   
   1.41859   0.144302   
   1.44165   0.388426   
   1.46472   0.701142   
   1.48778   0.844871   
   1.51085   1.05589   
   1.53392   1.02931   
   1.55698   1.04456   
   1.58005   0.96078   
   1.60312   0.481355   
   1.62618   0.362377   
   1.64925   0.245551   
   1.67232   0.172368   
   1.69538   0.16771   
   1.71845   0.267475   
   1.74152   0.413634   
   1.76458   0.725576   
   1.78765   1.27219   
   1.81071   1.59603   
   1.83378   2.14854   
   1.85685   2.78781   
   1.87991   2.75433   
   1.90298   2.57409   
   1.92605   2.11671   
   1.94911   1.91556   
   1.97218   1.31404   
   1.99525   0.773217   
   2.01831   0.514694   
   2.04138   0.347033   
   2.06445   0.355674   
   2.08751   0.527784   
   2.11058   0.685807   
   2.13364   0.877735   
   2.15671   1.06633   
   2.17978   1.04389   
   2.20284   1.02334   
   2.22591   0.836955   
   2.24898   0.697009   
   2.27204   0.495039   
   2.29511   0.458676   
   0.0115332   0   
   0.0345996   0   
   0.0576661   0   
   0.0807325   0   
   0.103799   0   
   0.126865   0   
   0.149932   0   
   0.172998   0   
   0.196065   0   
   0.219131   0   
   0.242198   0   
   0.265264   0   
   0.28833   0   
   0.311397   0   
   0.334463   0   
   0.35753   0   
   0.380596   0   
   0.403663   0   
   0.426729   0   
   0.449795   0   
   0.472862   0   
   0.495928   0   
   0.518995   0   
   0.542061   0   
   0.565128   0   
   0.588194   0   
   0.61126   0   
   0.634327   0   
   0.657393   0   
   0.68046   0   
   0.703526   0   
   0.726593   0   
   0.749659   0   
   0.772725   0   
   0.795792   0   
   0.818858   0   
   0.841925   0   
   0.864991   0   
   0.888058   0   
   0.911124   0   
   0.93419   0.0332737   
   0.957257   0.221827   
   0.980323   0.676835   
   1.00339   2.11705   
   1.02646   3.7097   
   1.04952   4.57132   
   1.07259   5.60355   
   1.09566   4.76052   
   1.11872   3.68919   
   1.14179   2.28982   
   1.16485   1.81053   
   1.18792   1.14826   
   1.21099   0.649493   
   1.23405   0.434758   
   1.25712   0.11025   
   1.28019   0.0212626   
   1.30325   0.00683887   
   1.32632   0.0231107   
   1.34939   0.0318963   
   1.37245   0.0493331   
   1.39552   0.14613   
   1.41859   0.294376   
   1.44165   0.49182   
   1.46472   0.644293   
   1.48778   0.829128   
   1.51085   0.900689   
   1.53392   1.08115   
   1.55698   0.958312   
   1.58005   0.951474   
   1.60312   0.558191   
   1.62618   0.467796   
   1.64925   0.28612   
   1.67232   0.166138   
   1.69538   0.13538   
   1.71845   0.133737   
   1.74152   0.285331   
   1.76458   0.809512   
   1.78765   1.05955   
   1.81071   1.63678   
   1.83378   2.4266   
   1.85685   2.80129   
   1.87991   2.93675   
   1.90298   2.57891   
   1.92605   2.21534   
   1.94911   1.67554   
   1.97218   1.26178   
   1.99525   0.713402   
   2.01831   0.496159   
   2.04138   0.324734   
   2.06445   0.355674   
   2.08751   0.538446   
   2.11058   0.80315   
   2.13364   0.974694   
   2.15671   0.965194   
   2.17978   1.10256   
   2.20284   0.997004   
   2.22591   0.726768   
   2.24898   0.668302   
   2.27204   0.482663   
   2.29511   0.516011   
   0.0115332   0   
   0.0345996   0   
   0.0576661   0   
   0.0807325   0   
   0.103799   0   
   0.126865   0   
   0.149932   0   
   0.172998   0   
   0.196065   0   
   0.219131   0   
   0.242198   0   
   0.265264   0   
   0.28833   0   
   0.311397   0   
   0.334463   0   
   0.35753   0   
   0.380596   0   
   0.403663   0   
   0.426729   0   
   0.449795   0   
   0.472862   0   
   0.495928   0   
   0.518995   0   
   0.542061   0   
   0.565128   0   
   0.588194   0   
   0.61126   0   
   0.634327   0   
   0.657393   0   
   0.68046   0   
   0.703526   0   
   0.726593   0   
   0.749659   0   
   0.772725   0   
   0.795792   0   
   0.818858   0   
   0.841925   0   
   0.864991   0   
   0.888058   0   
   0.911124   0   
   0.93419   0.0465831   
   0.957257   0.27253   
   0.980323   0.960864   
   1.00339   2.34779   
   1.02646   3.04273   
   1.04952   4.89294   
   1.07259   5.10377   
   1.09566   4.59119   
   1.11872   3.71703   
   1.14179   2.95805   
   1.16485   1.54088   
   1.18792   1.00833   
   1.21099   0.97424   
