-2.49224 0.608867 2.76711
-0.241523 -0.0897501 4.78688
-1.52527 1.19632 4.86846
-1.52527 1.19632 4.86846
-3.49135 0.144831 5.70049
-1.81387 -1.06065 5.07866
-1.81387 -1.06065 5.07866
0.515428 -3.28205 3.08798
-1.2787 -2.60913 5.79646
0.355891 -1.83415 3.32397
0.761683 -0.942515 4.12578
-0.473649 0.982565 2.71522
-0.473649 0.982565 2.71522
-1.46575 2.25252 2.00286
-1.46575 2.25252 2.00286
-1.46575 2.25252 2.00286
-1.46575 2.25252 2.00286
-1.35371 3.8052 3.30385
-1.86413 3.33722 3.55002
-4.59483 0.787028 4.34821
-4.43809 -1.44029 4.08702
-4.43809 -1.44029 4.08702
-4.43809 -1.44029 4.08702
-3.28857 0.653238 1.92944
-2.73973 1.64495 4.4815
-2.17377 -0.683499 3.3345
0.331081 -0.24558 2.85526
0.331081 -0.24558 2.85526
0.331081 -0.24558 2.85526
-0.146235 -0.941067 2.62431
-0.146235 -0.941067 2.62431
0.482138 0.118893 1.10586
0.482138 0.118893 1.10586
1.05036 1.9695 -1.38304
2.96533 0.850203 -3.48008
2.96533 0.850203 -3.48008
2.96533 0.850203 -3.48008
2.96533 0.850203 -3.48008
2.17202 -1.32708 -4.00892
2.17202 -1.32708 -4.00892
2.68587 -2.05019 -4.88477
2.68587 -2.05019 -4.88477
1.4733 -1.38275 -6.54012
0.0605835 -1.02605 -7.27369
0.0605835 -1.02605 -7.27369
0.428711 1.07257 -6.69678
-1.0277 0.0322594 -6.71009
-1.02517 2.46507 -6.54352
-3.65176 5.07779 -5.47535
-3.0392 6.04592 -4.24279
-3.0392 6.04592 -4.24279
-3.17918 7.55454 -3.29421
-3.17918 7.55454 -3.29421
-1.40415 5.24315 -2.38815
-0.904489 6.00245 -3.90959
-1.97204 4.97408 -6.26021
-1.6365 5.6797 -4.58595
0.409904 3.92688 -3.37266
0.205394 3.08233 -2.79766
0.205394 3.08233 -2.79766
0.205394 3.08233 -2.79766
0.205394 3.08233 -2.79766
0.205394 3.08233 -2.79766
0.205394 3.08233 -2.79766
0.205394 3.08233 -2.79766
-1.81578 1.38518 -3.58282
-1.59104 3.20166 -1.87586
0.400293 3.40614 -2.97899
0.400293 3.40614 -2.97899
0.400293 3.40614 -2.97899
-1.65146 2.4731 -5.06912
-1.65146 2.4731 -5.06912
-1.65146 2.4731 -5.06912
-1.65146 2.4731 -5.06912
0.326652 2.81025 -2.50884
-2.28586 1.9346 -5.22967
0.0276473 4.14981 -3.27317
0.0276473 4.14981 -3.27317
-2.31055 2.51471 -2.41866
-2.31055 2.51471 -2.41866
-0.0410095 0.491545 -1.36669
0.167449 0.932617 -0.912628
0.672785 -0.808677 1.13964
0.635714 -1.90154 3.7065
0.635714 -1.90154 3.7065
0.635714 -1.90154 3.7065
-1.65939 0.231136 1.51144
-0.782107 0.33753 1.23649
-0.208645 -1.59901 3.80758
-0.208645 -1.59901 3.80758
-0.124909 0.24766 3.50818
-0.124909 0.24766 3.50818
-0.124909 0.24766 3.50818
0.364781 2.7553 1.55187
2.36771 0.763475 2.39661
0.0606686 1.0142 2.61109
0.0606686 1.0142 2.61109
0.0606686 1.0142 2.61109
0.0606686 1.0142 2.61109
0.0606686 1.0142 2.61109
-2.07121 1.77906 4.75786
-3.24474 -0.309653 2.54672
-1.01668 1.02457 4.91806
-1.01668 1.02457 4.91806
-0.24516 3.29973 2.46357
-0.24516 3.29973 2.46357
2.10719 3.75592 3.31596
2.10719 3.75592 3.31596
1.63426 2.79436 1.6543
1.63426 2.79436 1.6543
3.22699 2.26988 1.74432
3.22699 2.26988 1.74432
3.22699 2.26988 1.74432
2.09183 3.47114 4.14353
4.05293 1.33091 3.19117
4.05293 1.33091 3.19117
4.05293 1.33091 3.19117
2.09907 1.77746 3.90053
2.09907 1.77746 3.90053
0.226113 1.01503 6.03067
-1.89963 1.98874 4.89338
-2.4246 -0.640056 5.09484
-2.4246 -0.640056 5.09484
-4.50833 -1.64453 3.56998
-4.50833 -1.64453 3.56998
-4.50833 -1.64453 3.56998
-3.93686 -0.365436 5.76564
-2.07106 2.18421 5.8372
-2.07106 2.18421 5.8372
-1.0537 -0.599796 4.08507
-1.47199 1.40212 2.61886
0.709881 -0.246296 2.88588
2.64327 2.17637 4.31558
2.64327 2.17637 4.31558
0.134075 0.820399 4.13026
0.134075 0.820399 4.13026
-1.18392 0.819273 2.55926
0.0866309 0.0146658 0.59781
0.0866309 0.0146658 0.59781
0.0866309 0.0146658 0.59781
-1.73015 2.06052 1.86583
-1.35135 2.91005 4.04302
-2.48544 0.979508 2.4894
-2.48544 0.979508 2.4894
-1.94804 -0.83991 2.87232
-0.728883 0.707981 1.47064
-0.728883 0.707981 1.47064
-0.728883 0.707981 1.47064
-0.728883 0.707981 1.47064
-0.728883 0.707981 1.47064
-0.728883 0.707981 1.47064
-0.728883 0.707981 1.47064
-0.728883 0.707981 1.47064
0.167426 0.619382 3.87168
-0.28777 3.01668 3.55605
1.86473 0.373083 2.94257
1.30959 1.23132 2.25567
1.30959 1.23132 2.25567
1.30959 1.23132 2.25567
-0.464656 0.396588 1.21069
-0.464656 0.396588 1.21069
-0.464656 0.396588 1.21069
-0.464656 0.396588 1.21069
-0.464656 0.396588 1.21069
-0.778887 -0.370024 3.71729
-1.07806 0.615333 3.67947
-1.07806 0.615333 3.67947
1.28363 -0.0999795 3.70293
1.28363 -0.0999795 3.70293
2.1704 0.35112 4.79403
2.99277 2.50752 4.33113
1.52021 3.26983 6.26906
-0.892256 3.73423 3.75089
-1.1138 3.11706 2.96825
-1.1138 3.11706 2.96825
-1.1138 3.11706 2.96825
-2.80904 4.22072 4.16523
-4.07782 6.32032 2.59349
-4.07782 6.32032 2.59349
-4.07782 6.32032 2.59349
-4.07782 6.32032 2.59349
-2.46971 4.68316 2.10952
-2.64757 4.95945 3.57327
-0.756712 2.27668 3.61824
-3.26973 -0.461275 3.56362
-3.26973 -0.461275 3.56362
-3.26973 -0.461275 3.56362
-3.26973 -0.461275 3.56362
-3.10992 0.187544 3.99679
-3.10992 0.187544 3.99679
-5.46634 -2.24885 2.7017
-5.46634 -2.24885 2.7017
-5.46634 -2.24885 2.7017
-5.46634 -2.24885 2.7017
-5.46634 -2.24885 2.7017
-4.04042 -2.14041 4.61777
-4.04042 -2.14041 4.61777
-3.97648 -1.01333 2.00823
-3.97648 -1.01333 2.00823
-1.92498 -3.76259 1.90098
-1.08033 -1.94085 2.90131
0.158293 -0.922166 3.21676
0.548267 0.768728 3.06016
0.548267 0.768728 3.06016
-0.807158 1.62637 1.43686
-0.395588 0.997644 1.37364
-0.395588 0.997644 1.37364
-0.395588 0.997644 1.37364
0.608697 0.615603 0.160661
2.84191 0.460036 -2.57682
2.84191 0.460036 -2.57682
4.10941 1.19 -3.38024
4.10941 1.19 -3.38024
1.98649 2.36192 -4.92628
1.98649 2.36192 -4.92628
1.98649 2.36192 -4.92628
2.4346 0.345827 -4.66504
2.4346 0.345827 -4.66504
2.2017 0.764931 -1.89321
2.2017 0.764931 -1.89321
0.902911 -1.14733 -2.56584
0.856664 -0.408599 -3.65505
0.856664 -0.408599 -3.65505
0.92186 -0.921148 -2.68277
0.92186 -0.921148 -2.68277
0.92186 -0.921148 -2.68277
0.92186 -0.921148 -2.68277
0.92186 -0.921148 -2.68277
2.09813 0.715448 -2.39647
2.09813 0.715448 -2.39647
2.70855 1.7727 -2.58194
2.70855 1.7727 -2.58194
3.09723 2.75523 -2.4146
3.09723 2.75523 -2.4146
1.08199 5.23658 -4.86099
1.70421 5.14389 -4.63779
-1.088 3.91967 -2.07761
-1.63818 4.07748 -1.8549
-1.55386 2.92843 -1.33246
-1.55386 2.92843 -1.33246
0.874121 1.65082 -1.07245
0.874121 1.65082 -1.07245
0.0951058 2.2261 -3.73909
0.0951058 2.2261 -3.73909
-1.29105 2.5021 -3.29206
-1.29105 2.5021 -3.29206
0.0922276 -0.205375 -3.04608
0.0922276 -0.205375 -3.04608
0.0922276 -0.205375 -3.04608
0.0922276 -0.205375 -3.04608
0.0922276 -0.205375 -3.04608
0.0922276 -0.205375 -3.04608
0.0922276 -0.205375 -3.04608
0.693315 -1.07841 -1.15242
-0.747645 0.316895 -3.14045
-0.747645 0.316895 -3.14045
-1.41185 0.951332 -4.39383
0.170162 -0.586139 -3.45102
0.170162 -0.586139 -3.45102
0.170162 -0.586139 -3.45102
-1.77468 1.83975 -3.45708
-1.77468 1.83975 -3.45708
-1.77468 1.83975 -3.45708
-0.495405 2.82924 -5.30999
-0.495405 2.82924 -5.30999
-0.495405 2.82924 -5.30999
-0.495405 2.82924 -5.30999
-3.11624 2.9137 -5.51471
-3.11624 2.9137 -5.51471
-1.44776 0.412283 -4.17445
-3.10945 -1.78603 -3.23029
-2.55494 -3.5182 -3.44826
-2.55494 -3.5182 -3.44826
-2.55494 -3.5182 -3.44826
-2.55494 -3.5182 -3.44826
-0.350977 -1.5857 -3.36155
-0.350977 -1.5857 -3.36155
1.84505 0.226588 -2.14919
1.84505 0.226588 -2.14919
1.84505 0.226588 -2.14919
0.336725 -0.390731 -2.21859
0.611061 -2.20279 -1.5892
1.67354 -1.82549 -2.50613
1.67354 -1.82549 -2.50613
1.67354 -1.82549 -2.50613
1.67354 -1.82549 -2.50613
1.67354 -1.82549 -2.50613
1.67354 -1.82549 -2.50613
1.03398 0.0102324 -2.21565
-0.584888 -0.779328 -2.00657
-0.584888 -0.779328 -2.00657
-1.44807 0.0786138 -1.57777
-0.645369 -0.659656 -1.77254
-0.645369 -0.659656 -1.77254
-0.645369 -0.659656 -1.77254
-0.645369 -0.659656 -1.77254
-0.762251 -2.87499 -2.17132
-0.762251 -2.87499 -2.17132
1.09732 -1.39476 -3.29425
2.05431 0.494509 -2.20395
2.05431 0.494509 -2.20395
2.05431 0.494509 -2.20395
-0.0137569 3.04077 -2.30113
-0.0137569 3.04077 -2.30113
-0.309477 2.1524 -1.57154
-0.373459 4.06231 -3.74706
-0.373459 4.06231 -3.74706
0.744052 2.02023 -4.74945
0.744052 2.02023 -4.74945
0.744052 2.02023 -4.74945
0.744052 2.02023 -4.74945
0.744052 2.02023 -4.74945
0.744052 2.02023 -4.74945
0.744052 2.02023 -4.74945
0.458361 1.97596 -4.27441
-1.91232 1.50097 -2.81193
-1.91232 1.50097 -2.81193
-4.23075 0.7077 -1.40621
-1.96071 0.726707 -3.77345
-0.115867 -0.51893 -2.44957
-0.115867 -0.51893 -2.44957
-0.115867 -0.51893 -2.44957
-0.115867 -0.51893 -2.44957
-0.115867 -0.51893 -2.44957
1.42697 1.98388 -2.26913
0.110728 1.14985 -2.42173
0.110728 1.14985 -2.42173
-1.50581 0.351943 -1.86313
-1.50581 0.351943 -1.86313
-0.132535 -1.37725 -2.2592
0.395285 -2.0673 -2.24499
0.395285 -2.0673 -2.24499
1.44841 -0.636611 -2.01728
0.714663 0.196715 -3.8975
-0.940773 2.69772 -3.07582
-0.940773 2.69772 -3.07582
-0.940773 2.69772 -3.07582
-0.940773 2.69772 -3.07582
-0.940773 2.69772 -3.07582
1.71914 2.51977 -4.73725
0.121716 -0.222353 -7.5144
-0.902224 0.919984 -6.13695
-0.902224 0.919984 -6.13695
-0.902224 0.919984 -6.13695
-0.902224 0.919984 -6.13695
-3.62457 2.86331 -4.53566
-4.04896 4.53636 -5.37721
-5.22145 3.14434 -7.74679
-5.22145 3.14434 -7.74679
-5.22145 3.14434 -7.74679
-3.92621 4.54134 -6.43408
-3.86933 4.13615 -6.34407
-3.68934 1.78889 -5.73492
-1.59425 2.68698 -3.62856
-1.59425 2.68698 -3.62856
-1.59425 2.68698 -3.62856
-2.7833 1.66895 -2.67556
-5.49281 -0.928949 -5.36755
-4.46935 1.7837 -5.16489
-4.46935 1.7837 -5.16489
-5.73989 1.5414 -2.77502
-5.73989 1.5414 -2.77502
-5.73989 1.5414 -2.77502
-3.60573 4.00733 -4.20506
-2.80147 2.04001 -4.70082
-3.63748 1.69551 -4.94968
-3.63748 1.69551 -4.94968
-1.45765 1.61026 -5.506
-1.45765 1.61026 -5.506
-1.45765 1.61026 -5.506
-1.45765 1.61026 -5.506
-2.48157 0.911493 -4.59931
-2.48157 0.911493 -4.59931
-2.48157 0.911493 -4.59931
-2.41081 1.04102 -2.39291
-1.03547 -0.873813 -4.42382
-1.03547 -0.873813 -4.42382
-0.683892 0.891933 -2.66365
-0.683892 0.891933 -2.66365
-0.683892 0.891933 -2.66365
-2.04507 -1.36516 -3.23582
-2.04507 -1.36516 -3.23582
-0.583488 -4.04971 -1.03238
-0.0631033 -4.53733 -1.82779
-0.0252825 -2.61557 -2.95729
2.21013 -1.89477 -0.769656
2.21013 -1.89477 -0.769656
2.21013 -1.89477 -0.769656
4.31397 0.161386 -3.29017
3.45725 -2.02405 -5.45768
3.45725 -2.02405 -5.45768
5.44277 -2.25417 -4.41109
3.53178 -2.30818 -2.64114
2.2244 -0.763986 -5.1529
2.2244 -0.763986 -5.1529
1.61046 -2.07151 -2.8918
0.823266 -2.41171 -3.97488
-1.19732 -0.0233973 -3.12203
-1.19732 -0.0233973 -3.12203
-0.307536 -1.72287 -1.02893
1.55891 -0.563645 -1.45909
-0.887557 2.08586 -1.81725
-2.23393 0.8437 -1.66231
-1.76628 3.56315 -3.25732
-2.84697 2.50765 -2.95142
-2.84697 2.50765 -2.95142
-2.84697 2.50765 -2.95142
-2.84697 2.50765 -2.95142
-2.84697 2.50765 -2.95142
-2.84697 2.50765 -2.95142
-4.363 1.1511 -2.59275
-3.50149 -0.337391 -0.8184
-3.10733 2.39843 1.89793
-3.10733 2.39843 1.89793
-4.4194 -0.180231 2.93244
-4.4194 -0.180231 2.93244
-3.71199 2.28286 3.11398
-3.71199 2.28286 3.11398
-3.71199 2.28286 3.11398
-3.71199 2.28286 3.11398
-3.71199 2.28286 3.11398
-3.71199 2.28286 3.11398
-3.71199 2.28286 3.11398
-1.5299 0.471266 1.43176
-1.5299 0.471266 1.43176
-1.5299 0.471266 1.43176
-1.5299 0.471266 1.43176
-1.5299 0.471266 1.43176
-0.154136 1.70325 3.31893
0.201724 0.107075 3.1481
1.84151 -0.482003 2.17056
3.5478 -1.46639 2.31327
3.5478 -1.46639 2.31327
3.81239 -1.92191 1.88942
4.98164 -2.40503 2.63908
4.98164 -2.40503 2.63908
2.1879 -3.66434 5.15944
0.314259 -5.80211 5.16242
1.45598 -4.98834 3.63462
2.08884 -2.41727 3.60658
2.08884 -2.41727 3.60658
2.08884 -2.41727 3.60658
2.08884 -2.41727 3.60658
2.08884 -2.41727 3.60658
1.40647 -3.0104 4.06808
1.40647 -3.0104 4.06808
0.757951 -0.409059 5.14858
0.931607 0.117342 6.59062
-1.81647 1.69039 6.48717
0.410219 2.455 7.79012
-0.0738549 3.59535 7.37816
0.874929 2.21773 5.07628
2.1332 1.35575 2.8125
2.1332 1.35575 2.8125
2.14019 0.781525 1.16379
2.05489 -0.183387 2.6895
2.05489 -0.183387 2.6895
2.05489 -0.183387 2.6895
2.05489 -0.183387 2.6895
2.05489 -0.183387 2.6895
2.04399 0.822368 2.78656
2.04399 0.822368 2.78656
2.04399 0.822368 2.78656
0.788766 -1.95412 1.79133
0.788766 -1.95412 1.79133
0.788766 -1.95412 1.79133
0.367443 -0.976617 4.45865
0.334703 -1.27008 5.29273
1.21028 -2.99964 7.07101
2.26446 -2.5105 4.72658
1.33142 -4.15349 4.25647
-0.653212 -2.02768 6.98054
-2.30559 0.410673 4.4825
-2.30559 0.410673 4.4825
0.0922719 -2.22778 2.54726
-0.412428 -0.354653 3.48
-0.412428 -0.354653 3.48
-0.412428 -0.354653 3.48
2.02526 -1.32272 2.19105
2.02526 -1.32272 2.19105
2.02526 -1.32272 2.19105
2.26258 1.26257 0.657779
2.26258 1.26257 0.657779
1.89637 3.67189 -0.626945
1.76692 1.80209 1.71837
1.45949 2.50619 3.19162
-0.360484 -0.211451 4.03714
-0.584736 1.85077 4.20862
1.8739 2.19861 2.48036
1.63257 3.27248 3.75933
3.08393 5.12415 5.70475
1.24833 4.76337 5.87123
1.24833 4.76337 5.87123
1.88163 4.55049 4.83312
1.88163 4.55049 4.83312
0.440333 5.47955 3.56183
1.00143 4.49835 1.52543
1.00143 4.49835 1.52543
1.00143 4.49835 1.52543
1.00143 4.49835 1.52543
2.22177 1.86723 4.27393
2.22177 1.86723 4.27393
1.03704 1.51126 6.39458
2.14411 3.86233 6.55593
2.14411 3.86233 6.55593
3.28057 2.37631 6.94806
5.04496 1.14041 4.81456
5.04496 1.14041 4.81456
2.5446 -1.09026 4.89658
3.22 -0.0906507 3.50906
1.71036 2.53865 5.44984
1.71036 2.53865 5.44984
1.71036 2.53865 5.44984
1.71036 2.53865 5.44984
1.71036 2.53865 5.44984
1.71036 2.53865 5.44984
1.71036 2.53865 5.44984
0.985019 3.75811 4.9888
1.32966 4.84871 4.65601
-0.262252 3.44962 5.36189
-0.262252 3.44962 5.36189
1.43862 4.47867 3.17048
1.05327 1.94944 5.36478
1.05327 1.94944 5.36478
1.05327 1.94944 5.36478
-0.00766346 0.814371 3.68075
-1.34717 2.53078 3.20552
-1.34717 2.53078 3.20552
-1.34717 2.53078 3.20552
-1.34717 2.53078 3.20552
-0.11137 3.02448 2.73645
-0.11137 3.02448 2.73645
-1.54138 1.44473 5.03444
-2.37716 2.88678 3.68025
-3.24204 0.402902 5.0716
-2.45974 -0.260963 3.83728
-2.42967 -0.464865 6.53483
-2.42967 -0.464865 6.53483
-2.42967 -0.464865 6.53483
-3.3019 -2.02168 5.23326
-3.11866 -0.488883 4.9349
-3.11866 -0.488883 4.9349
-0.957105 2.2105 3.51424
0.397526 0.823805 5.61479
0.397526 0.823805 5.61479
1.34049 0.805161 4.58254
1.34049 0.805161 4.58254
1.34049 0.805161 4.58254
2.46823 0.439404 7.20327
2.49911 1.62778 5.44136
2.49911 1.62778 5.44136
2.75419 0.838864 5.7208
2.09312 2.38438 7.28165
1.53562 4.17681 8.57892
2.56835 5.33395 8.4334
3.9297 4.69004 7.85479
3.9297 4.69004 7.85479
3.4451 5.03556 5.29484
2.77106 6.37424 2.89315
1.78758 7.73311 4.3393
-0.239176 6.16927 3.73631
-0.239176 6.16927 3.73631
-0.239176 6.16927 3.73631
-0.953412 3.83236 2.30887
0.287027 4.24027 4.75073
2.60664 2.55444 2.16083
2.60664 2.55444 2.16083
3.39757 2.37851 1.5545
3.39757 2.37851 1.5545
3.39757 2.37851 1.5545
3.39757 2.37851 1.5545
3.39757 2.37851 1.5545
3.39757 2.37851 1.5545
3.39757 2.37851 1.5545
4.15923 3.16639 4.3359
1.87483 5.38204 5.71045
2.56051 3.78308 3.54563
1.59235 2.95598 2.55987
0.421421 3.1523 2.17132
-1.59359 0.562225 3.45852
-1.59359 0.562225 3.45852
-1.59359 0.562225 3.45852
0.211205 -0.92875 6.06131
-0.0782181 -1.19728 5.75368
1.15436 -0.954874 6.81892
3.44379 -0.00416421 4.80815
3.44379 -0.00416421 4.80815
0.663298 -0.0734481 4.87171
-1.70928 -0.444218 2.969
-1.70928 -0.444218 2.969
-1.70928 -0.444218 2.969
-1.70928 -0.444218 2.969
-1.06897 -1.17323 2.16665
1.39198 0.605754 2.6519
-0.548687 0.00261755 3.00426
-0.548687 0.00261755 3.00426
-0.548687 0.00261755 3.00426
-2.78946 -2.64041 4.20141
-1.35229 -0.973318 2.44888
-1.44402 -2.51156 1.47555
-1.14822 -3.81359 3.4891
-2.41006 -1.07911 4.74947
-1.96256 -2.06647 4.16959
-1.96256 -2.06647 4.16959
-0.259712 -1.49995 2.75708
-0.259712 -1.49995 2.75708
-0.259712 -1.49995 2.75708
-0.580889 -0.145271 1.12427
-0.285281 -0.270864 3.06198
-2.23238 1.7241 1.47881
-2.23238 1.7241 1.47881
0.268263 3.32838 3.03697
0.268263 3.32838 3.03697
0.268263 3.32838 3.03697
0.268263 3.32838 3.03697
2.73716 1.05798 2.58155
2.73716 1.05798 2.58155
0.269558 -1.14447 3.21937
0.269558 -1.14447 3.21937
-0.0419736 -2.83632 5.58433
-0.0419736 -2.83632 5.58433
0.537017 -2.0062 3.18405
0.537017 -2.0062 3.18405
0.537017 -2.0062 3.18405
0.537017 -2.0062 3.18405
0.537017 -2.0062 3.18405
-0.103544 -0.236277 1.99673
-0.930477 -0.397899 2.7411
-0.930477 -0.397899 2.7411
-0.930477 -0.397899 2.7411
-0.930477 -0.397899 2.7411
-0.930477 -0.397899 2.7411
-2.31911 -0.219035 2.08978
-0.0977566 -0.0893573 -0.709102
-0.0977566 -0.0893573 -0.709102
-1.49677 -1.3878 -1.33421
-1.49677 -1.3878 -1.33421
-0.830295 0.348511 -2.51079
-0.830295 0.348511 -2.51079
1.34463 -0.261655 -4.15919
1.34463 -0.261655 -4.15919
1.34463 -0.261655 -4.15919
1.34463 -0.261655 -4.15919
1.34463 -0.261655 -4.15919
-0.0299183 -0.797005 -1.5008
-0.0299183 -0.797005 -1.5008
-0.0299183 -0.797005 -1.5008
-0.0299183 -0.797005 -1.5008
0.637613 -2.4624 -1.46581
0.637613 -2.4624 -1.46581
0.637613 -2.4624 -1.46581
-1.35436 -0.348653 0.894927
-1.98992 0.113447 -0.878299
-1.28999 -1.43692 0.777356
-3.10092 0.360257 1.13265
-4.11167 -0.358201 3.84509
-4.11167 -0.358201 3.84509
-1.66266 -0.239372 5.64508
-0.346279 1.47398 5.80358
-1.91063 1.31184 3.01192
-1.91063 1.31184 3.01192
-3.42092 2.64116 2.57342
-2.34425 0.426558 5.0967
-2.34425 0.426558 5.0967
-2.34425 0.426558 5.0967
-0.382782 0.865353 2.30783
-0.382782 0.865353 2.30783
-0.382782 0.865353 2.30783
-0.382782 0.865353 2.30783
1.28347 0.356863 1.30655
1.94725 1.62378 2.74707
1.94725 1.62378 2.74707
3.97453 2.33184 2.74028
2.1749 3.03356 3.83649
2.1749 3.03356 3.83649
1.30767 4.65527 5.90939
1.30767 4.65527 5.90939
1.30767 4.65527 5.90939
1.30767 4.65527 5.90939
2.58145 4.42856 7.17453
2.52708 2.27048 5.32712
2.12089 1.63667 4.79067
2.64804 0.346721 3.82249
1.53526 -1.39539 2.72698
1.53526 -1.39539 2.72698
1.53526 -1.39539 2.72698
1.53526 -1.39539 2.72698
2.04055 -1.50803 4.35698
2.04055 -1.50803 4.35698
1.1091 1.03511 5.14745
1.1091 1.03511 5.14745
1.1091 1.03511 5.14745
-0.318017 -0.206835 7.79586
0.164653 0.403637 7.48394
2.12348 2.40997 5.89325
2.72185 0.959264 7.88266
2.72185 0.959264 7.88266
1.1395 3.15083 6.95533
2.21832 2.19808 6.6243
2.21832 2.19808 6.6243
2.00091 1.65767 7.91028
2.00091 1.65767 7.91028
4.10027 0.28854 6.30393
2.45352 1.30646 4.55331
2.45352 1.30646 4.55331
2.45352 1.30646 4.55331
2.45352 1.30646 4.55331
4.76485 -0.532313 5.92079
2.97582 -1.6321 7.32409
2.97582 -1.6321 7.32409
-0.462412 -3.13343 3.44277
-0.462412 -3.13343 3.44277
-2.38705 -1.83415 1.29573
-0.892291 -2.11809 1.90382
-0.892291 -2.11809 1.90382
-0.892291 -2.11809 1.90382
1.46877 -1.46685 4.20581
1.46877 -1.46685 4.20581
1.46877 -1.46685 4.20581
1.30025 1.09252 1.85924
1.30025 1.09252 1.85924
0.382322 -1.30546 1.47374
-1.19572 0.992997 3.94778
-1.19572 0.992997 3.94778
-0.0294241 -1.10015 2.51524
-0.0294241 -1.10015 2.51524
-0.0294241 -1.10015 2.51524
-0.0294241 -1.10015 2.51524
-0.0294241 -1.10015 2.51524
2.62107 -0.560759 5.16569
2.62107 -0.560759 5.16569
0.715221 -0.656729 4.68519
0.715221 -0.656729 4.68519
0.715221 -0.656729 4.68519
1.54825 -1.91758 3.11089
-0.137467 -0.515006 4.27548
-0.137467 -0.515006 4.27548
-1.99574 -0.0847287 3.17779
-2.32604 1.30294 2.02391
-2.32604 1.30294 2.02391
-1.93212 1.16746 3.70663
-3.26526 -0.804471 3.5563
-4.59151 0.283113 6.07973
-3.95058 0.857906 5.59051
-3.61468 -1.26008 4.15606
-1.41127 -3.64742 2.4621
-0.435172 -1.79428 4.35934
-0.385423 -3.18252 2.97635
-0.385423 -3.18252 2.97635
-0.385423 -3.18252 2.97635
-0.385423 -3.18252 2.97635
-2.46066 -0.411481 4.3055
-2.46066 -0.411481 4.3055
-2.59438 -0.9022 1.63651
-2.59438 -0.9022 1.63651
-1.98154 -1.66507 3.61866
-1.98154 -1.66507 3.61866
-1.9809 -0.778656 3.7376
-1.9809 -0.778656 3.7376
-4.60232 1.56949 4.79574
-4.51372 3.30808 2.8916
-4.51372 3.30808 2.8916
-3.82829 4.18399 2.80401
-3.82829 4.18399 2.80401
-2.67916 3.28201 3.34265
-4.91194 1.28291 3.8611
-4.91194 1.28291 3.8611
-4.91194 1.28291 3.8611
-5.65433 -0.80797 3.19688
-5.65433 -0.80797 3.19688
-5.65433 -0.80797 3.19688
-5.33613 -2.08312 3.66801
-5.33613 -2.08312 3.66801
-5.33613 -2.08312 3.66801
-5.59192 -0.277234 4.42399
-4.24674 0.254589 3.62553
-4.00038 2.63842 4.37901
-4.00038 2.63842 4.37901
-3.22561 2.30885 2.02824
-3.22561 2.30885 2.02824
-3.22561 2.30885 2.02824
-0.554171 -0.0293215 -0.407395
-1.10377 -0.260196 1.42517
-1.10377 -0.260196 1.42517
-1.10377 -0.260196 1.42517
-1.10377 -0.260196 1.42517
-2.45326 1.95547 0.990771
-2.45326 1.95547 0.990771
-4.65458 1.43221 2.88854
-7.20666 1.1461 4.2147
-7.20666 1.1461 4.2147
-7.02118 2.68976 3.63184
-6.84449 0.858296 4.79283
-7.47877 0.440449 2.94313
-7.47877 0.440449 2.94313
-8.78891 2.58895 5.47947
-8.78891 2.58895 5.47947
-8.78891 2.58895 5.47947
-11.0518 3.43493 3.57089
-11.7649 3.1855 5.25285
-11.7649 3.1855 5.25285
-9.24247 0.758053 7.90616
-9.24247 0.758053 7.90616
-9.24247 0.758053 7.90616
-9.35662 1.15019 8.54932
-9.08424 -1.11051 10.8163
-9.34378 -0.490306 11.8859
-9.34378 -0.490306 11.8859
-11.5061 0.133639 10.5838
-9.24593 -1.96323 7.87754
-9.83029 -0.0995688 8.48121
-9.9735 0.860085 8.47483
-8.40368 -1.19294 9.67546
-9.14702 0.276319 11.4376
-6.37605 -2.32624 12.517
-6.52931 -0.131266 11.3677
-6.52931 -0.131266 11.3677
-6.52931 -0.131266 11.3677
-6.52931 -0.131266 11.3677
-6.36922 1.38114 9.35501
-5.07024 3.73543 11.6807
-4.36868 4.12274 9.89589
-3.06327 3.32818 8.73782
-2.44584 1.667 7.19287
-2.44584 1.667 7.19287
-4.40001 1.58711 6.32642
-3.5509 2.36659 8.5713
-4.79734 1.08191 7.67361
-2.06085 2.52187 9.51499
-2.06085 2.52187 9.51499
-2.54142 0.0212591 9.7809
-0.303721 -0.475084 10.4548
2.0277 1.78317 12.1341
-0.39764 -0.422765 11.4949
0.981435 -1.10428 9.26916
0.791173 0.539064 6.97093
0.791173 0.539064 6.97093
-0.0218365 2.43716 4.93354
-1.75648 4.19402 2.38463
-1.75648 4.19402 2.38463
-3.1669 3.10223 3.57509
-3.30985 1.50204 5.72986
-2.29904 2.48141 4.39409
-0.587864 2.75216 1.60746
0.190046 0.780821 -0.842251
0.190046 0.780821 -0.842251
0.190046 0.780821 -0.842251
-1.10885 1.7554 -2.69305
-1.10885 1.7554 -2.69305
1.2005 0.870087 -2.40112
1.2005 0.870087 -2.40112
0.885868 0.700987 -2.74256
0.885868 0.700987 -2.74256
0.885868 0.700987 -2.74256
1.61776 0.0616997 -3.89575
-0.304003 0.197445 -2.55717
-0.304003 0.197445 -2.55717
