   2.7469   1.12403   
   2.81154   0.957576   
   2.87617   0.75517   
   2.9408   0.833066   
   3.00544   0.873345   
   3.07007   1.25302   
   3.1347   1.10444   
   3.19934   0.975622   
   3.26397   0.783279   
   3.3286   0.90955   
   3.39323   1.08909   
   3.45787   0.880956   
   3.5225   1.02533   
   3.58713   0.81861   
   3.65177   0.871956   
   3.7164   1.27109   
   3.78103   0.931372   
   3.84567   0.974329   
   3.9103   1.06764   
   3.97493   1.18616   
   4.03957   1.08983   
   4.1042   1.00434   
   4.16883   1.02854   
   4.23346   0.788739   
   4.2981   0.930577   
   4.36273   0.759463   
   4.42736   0.96078   
   4.492   1.12994   
   4.55663   0.968536   
   4.62126   1.01423   
   4.6859   1.18997   
   4.75053   1.11335   
   4.81516   0.916494   
   4.87979   1.08196   
   4.94443   0.966192   
   5.00906   0.874175   
   5.07369   0.9849   
   5.13833   1.04318   
   5.20296   0.976997   
   5.26759   0.979463   
   5.33223   0.951052   
   5.39686   1.16638   
   5.46149   1.03498   
   5.52612   0.992995   
   5.59076   1.11022   
   5.65539   0.89109   
   5.72002   0.891972   
   5.78466   0.959367   
   5.84929   0.964938   
   5.91392   0.885291   
   5.97856   0.923663   
   6.04319   1.03262   
   6.10782   1.04144   
   6.17246   0.906041   
   6.23709   0.995203   
   6.30172   1.00934   
   6.36635   0.806688   
   6.43099   0.844581   
   0.0323165   0   
   0.0969496   0   
   0.161583   0   
   0.226216   0   
   0.290849   0   
   0.355482   0   
   0.420115   0   
   0.484748   0   
   0.549381   0   
   0.614014   0   
   0.678647   0   
   0.74328   0   
   0.807913   0   
   0.872546   0   
   0.937179   0   
   1.00181   1.40802   
   1.06645   2.36491   
   1.13108   1.46101   
   1.19571   2.64662   
   1.26034   0.975837   
   1.32498   2.36325   
   1.38961   1.58191   
   1.45424   1.53068   
   1.51888   0.889352   
   1.58351   0.581862   
   1.64814   0.671408   
   1.71278   1.69413   
   1.77741   0.635041   
   1.84204   0.443448   
   1.90667   0.551861   
   1.97131   0.633604   
   2.03594   1.18803   
   2.10057   1.49841   
   2.16521   0.923984   
   2.22984   1.60484   
   2.29447   0.944069   
   2.35911   0.876665   
   2.42374   1.21864   
   2.48837   1.14143   
   2.55301   1.04939   
   2.61764   0.99821   
   2.68227   0.849279   
   2.7469   1.20863   
   2.81154   1.06718   
   2.87617   0.716585   
   2.9408   0.9227   
   3.00544   1.06013   
   3.07007   1.27237   
   3.1347   1.1462   
   3.19934   0.775152   
   3.26397   0.689115   
   3.3286   1.0536   
   3.39323   1.03761   
   3.45787   0.892397   
   3.5225   0.929775   
   3.58713   0.914291   
   3.65177   0.97112   
   3.7164   1.25458   
   3.78103   0.976027   
   3.84567   0.918829   
   3.9103   0.802221   
   3.97493   1.21791   
   4.03957   1.14851   
   4.1042   0.982682   
   4.16883   1.15448   
   4.23346   0.727675   
   4.2981   0.873805   
   4.36273   0.896022   
   4.42736   1.05849   
   4.492   1.02599   
   4.55663   0.999283   
   4.62126   1.02704   
   4.6859   1.08613   
   4.75053   0.939581   
   4.81516   1.11907   
   4.87979   1.03983   
   4.94443   0.816973   
   5.00906   0.906888   
   5.07369   1.21695   
   5.13833   1.03973   
   5.20296   1.00732   
   5.26759   1.13066   
   5.33223   0.85322   
   5.39686   0.920581   
   5.46149   0.966187   
   5.52612   1.13933   
   5.59076   1.13065   
   5.65539   0.831209   
   5.72002   0.98117   
   5.78466   0.917122   
   5.84929   0.934284   
   5.91392   0.989596   
   5.97856   0.89432   
   6.04319   0.970189   
   6.10782   0.981546   
   6.17246   0.953916   
   6.23709   0.909632   
   6.30172   0.956521   
   6.36635   1.07221   
   6.43099   0.771811   
   0.0323165   0   
   0.0969496   0   
   0.161583   0   
   0.226216   0   
   0.290849   0   
   0.355482   0   
   0.420115   0   
   0.484748   0   
   0.549381   0   
   0.614014   0   
   0.678647   0   
   0.74328   0   
   0.807913   0   
   0.872546   0   
   0.937179   0   
   1.00181   0.908403   
   1.06645   2.44507   
   1.13108   2.2806   
   1.19571   2.07265   
   1.26034   1.83687   
   1.32498   1.3764   
   1.38961   1.22775   
   1.45424   2.00498   
   1.51888   0.988169   
   1.58351   0.781877   
   1.64814   0.822475   
   1.71278   1.32111   
   1.77741   0.909264   
   1.84204   0.564388   
   1.90667   0.714911   
   1.97131   0.704004   
   2.03594   0.891025   
   2.10057   1.49841   
   2.16521   0.875353   
   2.22984   1.15549   
   2.29447   1.42043   
   2.35911   0.81112   
   2.42374   1.18759   
   2.48837   1.13406   
   2.55301   1.04239   
   2.61764   0.785258   
   2.68227   1.14082   
   2.7469   0.803741   
   2.81154   1.15371   
   2.87617   1.04732   
   2.9408   0.769795   
   3.00544   0.928876   
   3.07007   1.33043   
   3.1347   1.02091   
   3.19934   0.935528   
   3.26397   0.813241   
   3.3286   1.06594   
   3.39323   0.875232   
   3.45787   0.987739   
   3.5225   1.02165   
   3.58713   0.953273   
   3.65177   0.995056   
   3.7164   1.39655   
   3.78103   0.848442   
   3.84567   0.604331   
   3.9103   0.823097   
   3.97493   1.24966   
   4.03957   0.947312   
   4.1042   1.01787   
   4.16883   1.02591   
   4.23346   1.11441   
   4.2981   0.772601   
   4.36273   1.16435   
   4.42736   0.949148   
   4.492   0.926551   
   4.55663   1.02783   
   4.62126   1.03985   
   4.6859   0.922067   
   4.75053   1.12144   
   4.81516   1.06596   
   4.87979   0.944081   
   4.94443   0.850547   
   5.00906   0.981402   
   5.07369   1.16381   
   5.13833   1.17099   
   5.20296   1.07638   
   5.26759   1.04356   
   5.33223   0.744162   
   5.39686   1.02235   
   5.46149   1.06097   
   5.52612   0.992995   
   5.59076   0.997888   
   5.65539   0.978061   
   5.72002   0.975595   
   5.78466   0.902132   
   5.84929   0.996925   
   5.91392   0.886594   
   5.97856   0.937696   
   6.04319   0.889028   
   6.10782   0.955876   
   6.17246   0.932372   
   6.23709   0.989342   
   6.30172   0.920924   
   6.36635   1.04183   
   6.43099   0.972482   
   0.0323165   0   
   0.0969496   0   
   0.161583   0   
   0.226216   0   
   0.290849   0   
   0.355482   0   
   0.420115   0   
   0.484748   0   
   0.549381   0   
   0.614014   0   
   0.678647   0   
   0.74328   0   
   0.807913   0   
   0.872546   0   
   0.937179   0   
   1.00181   0.908403   
   1.06645   2.48516   
   1.13108   1.46101   
   1.19571   3.15681   
   1.26034   2.12388   
   1.32498   0.779094   
   1.38961   1.5583   
   1.45424   1.31509   
   1.51888   1.32415   
   1.58351   0.85461   
   1.64814   1.04068   
   1.71278   1.07243   
   1.77741   0.8371   
   1.84204   0.806268   
   1.90667   1.00338   
   1.97131   0.762671   
   2.03594   0.957027   
   2.10057   1.25039   
   2.16521   0.564116   
   2.22984   1.21968   
   2.29447   1.22123   
   2.35911   1.14704   
   2.42374   1.0013   
   2.48837   1.01624   
   2.55301   1.09136   
   2.61764   0.925008   
   2.68227   1.00139   
   2.7469   0.737267   
   2.81154   1.32676   
   2.87617   1.01976   
   2.9408   0.848884   
   3.00544   0.903635   
   3.07007   1.19497   
   3.1347   0.937379   
   3.19934   1.05581   
   3.26397   0.920246   
   3.3286   1.12768   
   3.39323   0.843549   
   3.45787   1.0335   
   3.5225   1.029   
   3.58713   1.07376   
   3.65177   1.16261   
   3.7164   0.931033   
   3.78103   0.845252   
   3.84567   0.607414   
   3.9103   0.805204   
   3.97493   1.1169   
   4.03957   1.1038   
   4.1042   1.04765   
   4.16883   1.0574   
   4.23346   0.987196   
   4.2981   0.942919   
   4.36273   0.804982   
   4.42736   1.14689   
   4.492   1.1435   
   4.55663   1.05419   
   4.62126   0.930958   
   4.6859   0.982293   
   4.75053   1.08102   
   4.81516   0.973529   
   4.87979   0.980465   
   4.94443   1.06691   
   5.00906   0.883262   
   5.07369   0.993757   
   5.13833   1.14681   
   5.20296   1.1505   
   5.26759   0.926875   
   5.33223   0.973505   
   5.39686   0.933105   
   5.46149   1.1527   
   5.52612   0.97657   
   5.59076   0.951203   
   5.65539   0.98519   
   5.72002   0.793019   
   5.78466   0.96618   
   5.84929   0.920956   
   5.91392   0.984381   
   5.97856   0.924939   
   6.04319   0.856563   
   6.10782   0.993769   
   6.17246   0.934766   
   6.23709   0.949487   
   6.30172   0.958818   
   6.36635   1.03058   
   6.43099   1.11582   
   0.0323165   0   
   0.0969496   0   
   0.161583   0   
   0.226216   0   
   0.290849   0   
   0.355482   0   
   0.420115   0   
   0.484748   0   
   0.549381   0   
   0.614014   0   
   0.678647   0   
   0.74328   0   
   0.807913   0   
   0.872546   0   
   0.937179   0   
   1.00181   0.772143   
   1.06645   1.68349   
   1.13108   2.99328   
   1.19571   2.55096   
   1.26034   1.83687   
   1.32498   1.84386   
   1.38961   1.25136   
   1.45424   0.991708   
   1.51888   1.20557   
   1.58351   1.23646   
   1.64814   0.990327   
   1.71278   0.590613   
   1.77741   1.12576   
   1.84204   0.86002   
   1.90667   0.990841   
   1.97131   0.574937   
   2.03594   1.49604   
   2.10057   0.961047   
   2.16521   0.661378   
   2.22984   0.871199   
   2.29447   1.3165   
   2.35911   1.02414   
   2.42374   1.04011   
   2.48837   1.05306   
   2.55301   1.08437   
   2.61764   0.878424   
   2.68227   0.957023   
   2.7469   0.876259   
   2.81154   1.24023   
   2.87617   0.942585   
   2.9408   1.05979   
   3.00544   1.18129   
   3.07007   0.827286   
   3.1347   0.890974   
   3.19934   1.22064   
   3.26397   1.00585   
   3.3286   1.00009   
   3.39323   0.966319   
   3.45787   0.861888   
   3.5225   1.30095   
   3.58713   1.06313   
   3.65177   0.868537   
   3.7164   0.865002   
   3.78103   0.880338   
   3.84567   0.76158   
   3.9103   0.849937   
   3.97493   0.972597   
   4.03957   1.07027   
   4.1042   1.1424   
   4.16883   1.10463   
   4.23346   0.992284   
   4.2981   0.851589   
   4.36273   0.694776   
   4.42736   1.11664   
   4.492   1.26779   
   4.55663   1.09372   
   4.62126   0.958716   
   4.6859   0.936605   
   4.75053   1.17195   
   4.81516   1.04433   
   4.87979   1.01111   
   4.94443   0.83376   
   5.00906   0.977767   
   5.07369   1.06284   
   5.13833   1.06909   
   5.20296   1.00058   
   5.26759   1.04684   
   5.33223   0.867654   
   5.39686   1.13664   
   5.46149   1.1634   
   5.52612   0.872044   
   5.59076   0.992052   
   5.65539   0.942417   
   5.72002   0.811137   
   5.78466   0.947102   
   5.84929   0.898299   
   5.91392   0.94657   
   5.97856   0.872632   
   6.04319   1.0089   
   6.10782   0.972989   
   6.17246   0.93716   
   6.23709   0.91901   
   6.30172   0.902552   
   6.36635   1.12734   
   6.43099   1.05407   
   0.0323165   0   
   0.0969496   0   
   0.161583   0   
   0.226216   0   
   0.290849   0   
   0.355482   0   
   0.420115   0   
   0.484748   0   
   0.549381   0   
   0.614014   0   
   0.678647   0   
   0.74328   0   
   0.807913   0   
   0.872546   0   
   0.937179   0   
   1.00181   0.953823   
   1.06645   1.96407   
   1.13108   3.06455   
   1.19571   2.67851   
   1.26034   1.92297   
   1.32498   1.40237   
   1.38961   1.25136   
   1.45424   1.5738   
   1.51888   0.889352   
   1.58351   0.818244   
   1.64814   0.939971   
   1.71278   0.652783   
   1.77741   1.08246   
   1.84204   1.08846   
   1.90667   0.60203   
   1.97131   1.27894   
   2.03594   1.37504   
   2.10057   0.661366   
   2.16521   1.0407   
   2.22984   0.70613   
   2.29447   1.03934   
   2.35911   1.21258   
   2.42374   0.939204   
   2.48837   1.11934   
   2.55301   0.769552   
   2.61764   0.958281   
   2.68227   1.03308   
   2.7469   1.12403   
   2.81154   0.824899   
   2.87617   1.20717   
   2.9408   1.1336   
   3.00544   1.17624   
   3.07007   0.977261   
   3.1347   1.20653   
   3.19934   0.712783   
   3.26397   1.13426   
   3.3286   1.06183   
   3.39323   1.00196   
   3.45787   0.983925   
   3.5225   0.90405   
   3.58713   0.843416   
   3.65177   0.868537   
   3.7164   1.04659   
   3.78103   0.899476   
   3.84567   0.974329   
   3.9103   1.05273   
   3.97493   0.770573   
   4.03957   0.975256   
   4.1042   1.00705   
   4.16883   1.17285   
   4.23346   0.946487   
   4.2981   0.962666   
   4.36273   0.81217   
   4.42736   0.944495   
   4.492   1.18192   
   4.55663   0.823585   
   4.62126   1.11672   
   4.6859   1.17127   
   4.75053   1.14972   
   4.81516   1.0286   
   4.87979   0.947911   
   4.94443   1.02961   
   5.00906   1.08136   
   5.07369   0.968958   
   5.13833   0.991367   
   5.20296   0.896142   
   5.26759   1.083   
   5.33223   0.790672   
   5.39686   1.15542   
   5.46149   1.0732   
   5.52612   0.963131   
   5.59076   1.07959   
   5.65539   0.936714   
   5.72002   0.94354   
   5.78466   0.847622   
   5.84929   0.827661   
   5.91392   0.936139   
   5.97856   0.817773   
   6.04319   1.10504   
   6.10782   1.00477   
   6.17246   0.967082   
   6.23709   0.855711   
   6.30172   0.904848   
   6.36635   1.13634   
   6.43099   1.05738   
   0.0323165   0   
   0.0969496   0   
   0.161583   0   
   0.226216   0   
   0.290849   0   
   0.355482   0   
   0.420115   0   
   0.484748   0   
   0.549381   0   
   0.614014   0   
   0.678647   0   
   0.74328   0   
   0.807913   0   
   0.872546   0   
   0.937179   0   
   1.00181   1.31718   
   1.06645   1.96407   
   1.13108   3.42089   
   1.19571   3.02926   
   1.26034   1.72206   
   1.32498   0.908943   
   1.38961   1.39303   
   1.45424   1.37977   
   1.51888   0.909116   
   1.58351   0.890976   
   1.64814   0.570697   
   1.71278   0.948089   
   1.77741   0.865966   
   1.84204   1.24972   
   1.90667   1.05355   
   1.97131   1.18507   
   2.03594   0.737021   
   2.10057   1.16772   
   2.16521   0.904531   
   2.22984   0.761153   
   2.29447   0.944069   
   2.35911   1.26174   
   2.42374   0.923679   
   2.48837   0.773225   
   2.55301   0.804532   
   2.61764   1.1912   
   2.68227   1.07744   
   2.7469   0.85813   
   2.81154   1.07295   
   2.87617   1.15756   
   2.9408   1.22851   
   3.00544   1.29235   
   3.07007   1.1611   
   3.1347   1.11836   
   3.19934   0.824156   
   3.26397   0.963049   
   3.3286   1.05771   
   3.39323   1.02176   
   3.45787   0.644509   
   3.5225   0.96285   
   3.58713   0.829241   
   3.65177   0.868537   
   3.7164   0.92443   
   3.78103   1.02387   
   3.84567   1.38133   
   3.9103   0.858884   
   3.97493   0.81675   
   4.03957   0.751702   
   4.1042   1.24798   
   4.16883   0.897347   
   4.23346   1.06098   
   4.2981   0.930577   
   4.36273   0.927167   
   4.42736   0.83981   
   4.492   0.960449   
   4.55663   0.999283   
   4.62126   1.12313   
   4.6859   1.13182   
   4.75053   1.13154   
   4.81516   1.0227   
   4.87979   0.984295   
   4.94443   1.22919   
   5.00906   1.03229   
   5.07369   1.07878   
   5.13833   0.830745   
   5.20296   0.916356   
   5.26759   0.964673   
   5.33223   0.891711   
   5.39686   0.981639   
   5.46149   1.03804   
   5.52612   1.02734   
   5.59076   1.05041   
   5.65539   1.13347   
   5.72002   0.95887   
   5.78466   0.838083   
   5.84929   0.827661   
   5.91392   0.876164   
   5.97856   0.816498   
   6.04319   1.02138   
   6.10782   1.06955   
   6.17246   1.0748   
   6.23709   0.877983   
   6.30172   0.777389   
   6.36635   1.15884   
   6.43099   1.021   
   0.0323165   0   
   0.0969496   0   
   0.161583   0   
   0.226216   0   
   0.290849   0   
   0.355482   0   
   0.420115   0   
   0.484748   0   
   0.549381   0   
   0.614014   0   
   0.678647   0   
   0.74328   0   
   0.807913   0   
   0.872546   0   
   0.937179   0.415188   
   1.00181   1.1355   
   1.06645   3.20665   
   1.13108   3.77724   
   1.19571   1.14793   
   1.26034   2.03778   
   1.32498   1.3764   
   1.38961   1.13331   
   1.45424   1.05638   
   1.51888   1.04746   
   1.58351   0.963709   
   1.64814   0.906401   
   1.71278   0.652783   
   1.77741   1.15462   
   1.84204   0.913771   
   1.90667   0.940672   
   1.97131   1.36107   
   2.03594   1.12203   
   2.10057   0.75437   
   2.16521   0.962888   
   2.22984   0.614425   
   2.29447   0.961391   
   2.35911   1.20439   
   2.42374   1.0634   
   2.48837   0.979419   
   2.55301   0.671609   
   2.61764   0.698747   
   2.68227   1.28659   
   2.7469   1.05755   
   2.81154   0.997955   
   2.87617   1.11346   
   2.9408   1.29705   
   3.00544   1.10052   
   3.07007   1.38849   
