-7.45974 8.05826
-7.50128 7.85042
-7.5852 7.39427
-7.71826 6.6789
-7.71387 6.67166
-7.77219 6.34953
-7.73474 6.52616
-7.64287 7.03153
-7.70248 6.70172
-7.7382 6.52175
-7.78682 6.26578
-7.73424 6.58458
-7.73341 6.5815
-7.71495 6.68131
-7.65946 6.9802
-7.6597 6.95472
-7.67232 6.86322
-7.68807 6.82131
-7.73593 6.5821
-7.66412 6.96476
-7.63211 7.11195
-7.65279 7.00642
-7.62944 7.15498
-7.55584 7.54284
-7.56522 7.49502
-7.5055 7.85051
-7.61367 7.26557
-7.59385 7.39843
-7.47983 8.01348
-7.50537 7.86556
-7.52013 7.77025
-7.45373 8.12731
-7.37363 8.57134
-7.46171 8.09481
-7.45942 8.09374
-7.53087 7.72131
-7.55532 7.57631
-7.51427 7.82918
-7.49243 7.9214
-7.42765 8.28411
-7.49972 7.88875
-7.58724 7.39132
-7.5836 7.40916
-7.50551 7.83742
-7.56633 7.50922
-7.48214 8.00665
-7.53998 7.67004
-7.51655 7.79079
-7.58902 7.41323
-7.58138 7.40839
-7.54747 7.58125
-7.4736 7.98084
-7.4517 8.09694
-7.31984 8.8189
-7.4351 8.18222
-7.44653 8.13762
-7.44354 8.148
-7.52386 7.68723
-7.56156 7.46412
-7.51984 7.72387
-7.58246 7.38413
-7.61995 7.19593
-7.56773 7.4826
-7.54601 7.5977
-7.50864 7.85193
-7.57398 7.46724
-7.59564 7.32136
-7.61414 7.21366
-7.63306 7.11319
-7.61503 7.21016
-7.5582 7.51821
-7.63016 7.11007
-7.62323 7.13037
-7.46389 8.01711
-7.50909 7.78866
-7.58639 7.32331
-7.53893 7.60038
-7.55349 7.51168
-7.48488 7.90592
-7.46938 7.98023
-7.44925 8.07688
-7.59385 7.2803
-7.56845 7.46553
-7.62516 7.182
-7.63166 7.14135
-7.62112 7.1448
-7.64078 7.04103
-7.67291 6.8453
-7.65073 6.99483
-7.66077 6.91933
-7.69604 6.69697
-7.65274 6.96348
-7.72459 6.546
-7.66246 6.93239
-7.67451 6.85894
-7.71557 6.66962
-7.75693 6.38946
-7.62958 7.10762
-7.60925 7.21054
-7.54271 7.58734
-7.54248 7.58448
-7.54083 7.56376
-7.61285 7.18524
-7.59761 7.25745
-7.66496 6.90749
-7.69556 6.73729
-7.66157 6.91392
-7.69915 6.70042
-7.66893 6.84984
-7.57473 7.38579
-7.54845 7.55304
-7.49867 7.80055
-7.43271 8.1703
-7.42861 8.19681
-7.45723 8.04638
-7.45144 8.08198
-7.48151 7.91159
-7.51442 7.72846
-7.5366 7.58454
-7.48658 7.85691
-7.48647 7.84494
-7.50962 7.7173
-7.44511 8.10467
-7.40463 8.30969
-7.44627 8.08594
-7.43282 8.17708
-7.51299 7.74645
-7.5454 7.56217
-7.56256 7.46813
-7.57701 7.3893
-7.57903 7.38463
-7.61705 7.17033
-7.6074 7.22718
-7.58084 7.3716
-7.59024 7.27234
-7.562 7.47231
-7.61964 7.19295
-7.62855 7.11796
-7.55163 7.54836
-7.47398 7.97445
-7.46142 8.09196
-7.58173 7.42478
-7.56691 7.53046
-7.61738 7.23327
-7.59363 7.364
-7.57702 7.462
-7.5674 7.51716
-7.42491 8.27485
-7.47209 8.02218
-7.48874 7.9543
-7.48418 7.9258
-7.52846 7.7086
-7.57236 7.45246
-7.5806 7.4254
-7.54594 7.61936
-7.58381 7.39589
-7.51185 7.79727
-7.55603 7.56677
-7.5036 7.85528
-7.49802 7.86127
-7.50401 7.8096
-7.49391 7.87695
-7.59976 7.2758
-7.59433 7.31913
-7.53065 7.67232
-7.58397 7.37783
-7.55933 7.48365
-7.51217 7.77597
-7.47842 7.96039
-7.44124 8.21534
-7.39186 8.4654
-7.28324 9.03179
-7.25849 9.161
-7.13026 9.84004
-7.18748 9.55225
-7.24265 9.25729
-7.28776 9.04909
-7.31316 8.91555
-7.29139 9.03428
-7.30219 8.97266
-7.31012 8.94216
-7.25855 9.21288
-7.18689 9.58585
-7.20886 9.48607
-7.19646 9.5863
-7.35262 8.65872
-7.42515 8.23952
-7.43874 8.17855
-7.41444 8.29187
-7.38366 8.50301
-7.47499 7.96401
-7.57772 7.4352
-7.61166 7.21901
-7.52425 7.71039
-7.55088 7.56926
-7.53448 7.63819
-7.53009 7.67082
-7.54691 7.58325
-7.57276 7.45158
-7.57158 7.43173
-7.53076 7.68395
-7.57872 7.45636
-7.61156 7.28472
-7.62488 7.19946
-7.57451 7.48922
-7.57924 7.4564
-7.62607 7.20397
-7.58618 7.3876
-7.63375 7.13762
-7.61831 7.20107
-7.69067 6.79135
-7.65341 7.00713
-7.7026 6.69902
-7.6607 6.92754
-7.68903 6.81914
-7.73476 6.52623
-7.7806 6.27203
-7.67937 6.85516
-7.652 6.99534
-7.61141 7.2556
-7.62638 7.20561
-7.68896 6.83617
-7.65022 7.03793
-7.58213 7.41639
-7.69709 6.76518
-7.72663 6.59929
-7.67845 6.86718
-7.54206 7.60588
-7.61973 7.20436
-7.68171 6.86379
-7.621 7.1998
-7.55442 7.54697
-7.54338 7.62129
-7.5832 7.3995
-7.51781 7.77082
-7.56321 7.53514
-7.5794 7.45223
-7.51319 7.85181
-7.62256 7.22097
-7.62747 7.19839
-7.60865 7.29055
-7.5322 7.72594
-7.61378 7.25279
-7.68613 6.87058
-7.64283 7.10169
-7.63276 7.15626
-7.63975 7.10114
-7.51649 7.81359
-7.54776 7.64011
-7.55463 7.57984
-7.60661 7.27361
-7.65442 7.00105
-7.65868 6.94432
-7.54479 7.62111
-7.48961 7.89918
-7.54509 7.5915
-7.49066 7.92751
-7.43497 8.24119
-7.43208 8.24163
-7.4233 8.32529
-7.49778 7.87066
-7.52028 7.74256
-7.49692 7.86299
-7.58603 7.38398
-7.53982 7.63219
-7.54172 7.65185
-7.49213 7.94771
-7.47134 8.05183
-7.5091 7.82174
-7.61498 7.23653
-7.68947 6.79947
-7.6405 7.07013
-7.66572 6.91152
-7.59691 7.28497
-7.54392 7.60447
-7.65412 7.01816
-7.68946 6.7839
-7.79829 6.19197
-7.76427 6.37207
-7.67404 6.88356
-7.61185 7.271
-7.67765 6.91968
-7.66202 6.96858
-7.66769 6.94467
-7.66742 6.98036
-7.59769 7.35367
-7.61369 7.27523
-7.61531 7.24963
-7.53606 7.6524
-7.58962 7.34906
-7.56023 7.52173
-7.60007 7.30615
-7.58316 7.36914
-7.53979 7.58778
-7.5807 7.39359
-7.57127 7.44703
-7.59384 7.29848
-7.55617 7.52639
-7.58047 7.38203
-7.53394 7.64594
-7.55683 7.52556
-7.53422 7.70267
-7.49626 7.89549
-7.54741 7.59028
-7.58666 7.39095
-7.62611 7.14936
-7.42684 8.25779
-7.40525 8.37777
-7.3893 8.49842
-7.46652 8.10024
-7.41444 8.38073
-7.43528 8.22197
-7.45706 8.11083
-7.42034 8.31191
-7.44269 8.17313
-7.51461 7.78459
-7.58539 7.43018
-7.56201 7.53029
-7.44343 8.19179
-7.41945 8.30333
-7.40358 8.40901
-7.48943 7.90284
-7.4713 8.01804
-7.50507 7.80765
-7.43974 8.19971
-7.49414 7.92092
-7.44052 8.21984
-7.42466 8.27653
-7.41215 8.36864
-7.47055 7.98982
-7.51175 7.76892
-7.54093 7.5594
-7.51012 7.75253
-7.51985 7.7186
-7.44736 8.14069
-7.42552 8.25312
-7.42867 8.25717
-7.49654 7.86823
-7.48947 7.9082
-7.39761 8.44774
-7.38942 8.49378
-7.43938 8.21984
-7.38444 8.54141
-7.40714 8.41607
-7.43883 8.25493
-7.39337 8.48672
-7.3276 8.81397
-7.33314 8.7589
-7.32073 8.83984
-7.36484 8.59053
-7.4525 8.11335
-7.50476 7.83233
-7.48567 7.89183
-7.4501 8.05661
-7.50085 7.81379
-7.53454 7.60577
-7.43456 8.17532
-7.41798 8.27548
-7.41945 8.26279
-7.43579 8.15499
-7.44548 8.10087
-7.42078 8.26871
-7.48579 7.91829
-7.44226 8.17872
-7.47219 8.02426
-7.47058 8.00855
-7.42523 8.2091
-7.48039 7.90885
-7.51366 7.72414
-7.52018 7.76539
-7.50913 7.79723
-7.55233 7.54234
-7.51971 7.74586
-7.59948 7.32149
-7.66486 6.94146
-7.66542 6.96006
-7.58625 7.38299
-7.56087 7.53686
-7.61301 7.22988
-7.63177 7.09232
-7.62811 7.13168
-7.63594 7.09696
-7.54566 7.57777
-7.50019 7.84161
-7.54948 7.60057
-7.51448 7.75999
-7.43392 8.19997
-7.42316 8.25265
-7.45116 8.13705
-7.42968 8.28488
-7.42267 8.3322
-7.44371 8.21442
-7.36427 8.6436
-7.37529 8.55234
-7.4847 7.95393
-7.55032 7.54456
-7.60959 7.22084
-7.59123 7.32328
-7.57191 7.43849
-7.58649 7.37147
-7.60562 7.26487
-7.62847 7.13524
-7.57471 7.41939
-7.63808 7.10778
-7.55717 7.52279
-7.59563 7.30876
-7.60276 7.26108
-7.56715 7.45534
-7.58 7.38148
-7.54152 7.60783
-7.53228 7.70848
-7.59767 7.34526
-7.59294 7.3573
-7.60735 7.29067
-7.56917 7.53483
-7.62165 7.2474
-7.71079 6.71083
-7.80063 6.21352
-7.77543 6.34301
-7.73644 6.53067
-7.66127 6.93424
-7.60565 7.24535
-7.56999 7.43968
-7.62709 7.10671
-7.60066 7.24483
-7.62459 7.12812
-7.62506 7.14098
-7.61144 7.18242
-7.64771 6.9796
-7.63054 7.09458
-7.5597 7.48435
-7.58246 7.37238
-7.54498 7.58499
-7.60133 7.28147
-7.57636 7.42556
-7.56586 7.47368
-7.52934 7.65468
-7.60795 7.22812
-7.52174 7.71088
-7.56817 7.48121
-7.626 7.14325
-7.53601 7.64273
-7.51624 7.75397
-7.56109 7.50975
-7.57068 7.41976
-7.56269 7.4586
-7.58981 7.31233
-7.55545 7.4975
-7.53306 7.62203
-7.51951 7.69057
-7.51734 7.72365
-7.41841 8.25204
-7.39096 8.41747
-7.36459 8.53911
-7.38048 8.4498
-7.4641 7.99712
-7.55698 7.46235
-7.59875 7.22838
-7.56618 7.44415
-7.50402 7.8154
-7.46748 8.00881
-7.47324 7.99176
-7.55009 7.55247
-7.54868 7.55087
-7.57386 7.41752
-7.54607 7.56092
-7.69583 6.74705
-7.65815 6.97265
-7.72342 6.59895
-7.63737 7.08075
-7.62337 7.1509
-7.64779 7.00296
-7.64523 7.02966
-7.60599 7.23377
-7.6506 6.99961
-7.60797 7.23083
-7.64971 6.98647
-7.59468 7.29106
-7.61555 7.22104
-7.63737 7.09338
-7.72215 6.61574
-7.6911 6.80004
-7.66728 6.95005
-7.58569 7.38586
-7.56064 7.55977
-7.636 7.1004
-7.69111 6.77098
-7.61914 7.18603
-7.64963 6.98202
-7.58411 7.3769
-7.58216 7.38825
-7.56775 7.46763
-7.49084 7.9177
-7.53104 7.67033
-7.55363 7.53282
-7.53297 7.6304
-7.50849 7.77339
-7.45655 8.11281
-7.44351 8.17801
-7.46406 8.07304
-7.56145 7.49994
-7.51548 7.78121
-7.58116 7.42449
-7.67286 6.90647
-7.60396 7.26817
-7.57838 7.39561
-7.62512 7.13017
-7.60612 7.23045
-7.61483 7.23405
-7.62762 7.14341
-7.51109 7.82912
-7.49053 7.89721
-7.37271 8.59217
-7.36265 8.64235
-7.30918 8.96502
-7.29137 9.03169
-7.28254 9.04788
-7.41313 8.33352
-7.41148 8.32669
-7.40099 8.3609
-7.4962 7.8676
-7.50056 7.84516
-7.49012 7.89514
-7.50969 7.79267
-7.50098 7.85994
-7.49833 7.87224
-7.43723 8.20419
-7.4016 8.43087
-7.40971 8.34142
-7.50718 7.8283
-7.51979 7.73921
-7.5674 7.45691
-7.55762 7.52551
-7.56753 7.47354
-7.52356 7.70672
-7.61372 7.22644
-7.53068 7.70261
-7.55638 7.55895
-7.58597 7.35696
-7.55287 7.53828
-7.56014 7.51565
-7.62777 7.12885
-7.71372 6.67157
-7.65952 6.97009
-7.62647 7.11225
-7.62732 7.13029
-7.61145 7.22164
-7.60708 7.28801
-7.51247 7.85792
-7.54272 7.6373
-7.53834 7.68968
-7.49349 7.95147
-7.48543 8.02765
-7.4664 8.11992
-7.43798 8.27667
-7.53771 7.6875
-7.5687 7.47096
-7.48948 7.93363
-7.51484 7.77317
-7.54312 7.64207
-7.64926 7.01998
-7.61864 7.17164
-7.70493 6.67608
-7.69004 6.81659
-7.64275 7.06226
-7.69056 6.76413
-7.75132 6.42326
-7.68879 6.76034
-7.67036 6.86663
-7.62726 7.13985
-7.62918 7.11809
-7.63903 7.07024
-7.63951 7.07382
-7.54306 7.60348
-7.54766 7.60963
-7.60152 7.31527
-7.57181 7.44783
-7.53608 7.63816
-7.59166 7.32469
-7.64285 7.05935
-7.61988 7.1804
-7.62142 7.18704
-7.54004 7.61363
-7.55173 7.56664
-7.55189 7.58751
-7.64311 7.12436
-7.58613 7.40149
-7.59366 7.33728
-7.49505 7.90343
-7.57301 7.41422
-7.60045 7.25557
-7.59328 7.29879
-7.60895 7.20163
-7.62578 7.1023
-7.653 6.94471
-7.63167 7.06463
-7.56045 7.48259
-7.49768 7.85951
-7.60641 7.2598
-7.63466 7.10054
-7.61408 7.22865
-7.62704 7.17102
-7.58834 7.40228
-7.59504 7.35394
-7.6112 7.24824
-7.65258 7.03432
-7.6306 7.12039
-7.56532 7.48883
-7.50987 7.79953
-7.53725 7.65742
-7.61409 7.25946
-7.66115 6.95324
-7.61224 7.23951
-7.61315 7.22932
-7.62902 7.12481
-7.67239 6.88959
-7.65361 6.9649
-7.63775 7.07459
-7.56857 7.46465
-7.50093 7.8658
-7.51365 7.76366
-7.51669 7.75217
-7.55189 7.5481
-7.68995 6.81855
-7.65511 7.0153
-7.67303 6.92806
-7.637 7.14064
-7.64771 7.09281
-7.65462 6.99723
-7.69043 6.77675
-7.59436 7.33234
-7.68467 6.82113
-7.73361 6.5286
-7.76402 6.3678
-7.67145 6.86043
-7.56513 7.48735
-7.51592 7.72901
-7.54543 7.62782
-7.54963 7.59845
-7.49929 7.85876
-7.51876 7.73585
-7.54221 7.59154
-7.6432 7.05408
-7.64078 7.06165
-7.62695 7.13784
-7.58993 7.37148
-7.64031 7.11646
-7.65112 7.05102
-7.68445 6.82423
-7.71108 6.67439
-7.74205 6.48566
-7.7778 6.29211
-7.7894 6.23525
-7.78632 6.27167
-7.80908 6.1516
-7.73991 6.5336
-7.69953 6.77175
-7.61408 7.2267
-7.55654 7.54839
-7.58688 7.37637
-7.62561 7.16027
-7.60627 7.26951
-7.60618 7.28136
-7.68156 6.85944
-7.66894 6.90715
-7.64032 7.06033
-7.59133 7.36636
-7.55589 7.53089
-7.51754 7.72735
-7.63188 7.10533
-7.59806 7.2896
-7.64159 7.05483
-7.65394 6.97984
-7.65073 7.01226
-7.6471 7.03432
-7.68875 6.83445
-7.60414 7.29319
-7.56467 7.47609
-7.65189 6.98465
-7.66217 6.91691
-7.67167 6.89721
-7.69379 6.75798
-7.62216 7.19153
-7.57255 7.45991
-7.56005 7.51851
-7.60342 7.28689
-7.61546 7.23307
-7.6654 6.97795
-7.56753 7.53687
-7.55689 7.62051
-7.53323 7.7386
-7.5313 7.74164
-7.51746 7.82513
-7.5016 7.91414
-7.47397 8.04117
-7.50901 7.85455
-7.47045 8.04574
-7.52986 7.69954
-7.5184 7.72944
-7.6234 7.15615
-7.595 7.3099
-7.61866 7.14779
-7.61663 7.20878
-7.48275 7.96183
-7.55794 7.55583
-7.4993 7.8478
-7.54692 7.60545
-7.5776 7.4428
-7.45475 8.13027
-7.49806 7.86597
-7.51859 7.74284
-7.49639 7.87798
-7.49329 7.94325
-7.5099 7.84359
-7.51668 7.76844
-7.48562 7.91995
-7.49694 7.85649
-7.50289 7.82549
-7.57021 7.45379
-7.56988 7.48321
-7.60086 7.2909
-7.70274 6.70543
-7.64942 7.01198
-7.66359 6.94713
-7.57081 7.47445
-7.56451 7.55656
-7.61015 7.29988
-7.60747 7.29721
-7.5472 7.5846
-7.62665 7.13689
-7.57325 7.483
-7.58162 7.4272
-7.51349 7.79394
-7.53734 7.66621
-7.53836 7.65155
-7.54368 7.61634
-7.61594 7.1895
-7.5712 7.46207
-7.57901 7.38612
-7.63345 7.09528
-7.60661 7.27159
-7.58456 7.41076
-7.57279 7.48922
-7.60906 7.27919
-7.5801 7.44249
-7.53648 7.66313
-7.57049 7.47002
-7.63713 7.08729
-7.72271 6.61734
-7.71394 6.67622
-7.66841 6.94104
-7.60266 7.28181
-7.52562 7.71768
-7.50875 7.77769
-7.59516 7.30865
-7.56971 7.44292
-7.61503 7.17881
-7.61617 7.18065
-7.61412 7.21193
-7.57838 7.43091
-7.49671 7.88718
-7.50592 7.82124
-7.51147 7.82936
-7.58065 7.46311
-7.57105 7.52416
-7.50789 7.85859
-7.44961 8.16992
-7.55673 7.57362
-7.53263 7.67484
-7.64679 7.04888
-7.6742 6.89463
-7.67073 6.91938
-7.67519 6.89428
-7.6288 7.15697
-7.56844 7.47404
-7.53184 7.67415
-7.52864 7.728
-7.49739 7.89697
-7.54275 7.61719
-7.55472 7.54739
-7.55721 7.53432
-7.49249 7.88591
-7.48978 7.86401
-7.44129 8.13723
-7.4468 8.14842
-7.5001 7.89946
-7.52773 7.70956
-7.58107 7.37367
-7.52725 7.6714
-7.52576 7.69993
-7.4879 7.87736
-7.56007 7.49627
-7.50258 7.84676
-7.51272 7.77311
-7.52166 7.73543
-7.47761 7.95448
-7.47148 7.96025
-7.48706 7.88484
-7.44761 8.13405
-7.49426 7.87784
-7.58467 7.34717
-7.59298 7.28138
-7.59309 7.27043
-7.57821 7.4119
-7.57389 7.48641
-7.62595 7.16965
-7.5902 7.36794
-7.55777 7.54114
-7.53409 7.67852
-7.56264 7.52072
-7.51632 7.7814
-7.57939 7.40237
-7.60721 7.21466
-7.69232 6.77827
-7.69917 6.70443
-7.68694 6.79049
-7.62017 7.19571
-7.63813 7.09062
-7.59204 7.35021
-7.65089 7.021
-7.52343 7.71654
-7.56152 7.51215
-7.53762 7.61228
-7.55916 7.48116
-7.59174 7.28929
-7.62303 7.12045
-7.54925 7.54245
-7.58028 7.40074
-7.62878 7.12339
-7.61486 7.1948
-7.61632 7.18392
-7.59086 7.34215
-7.59094 7.36288
-7.53978 7.64939
-7.50435 7.83517
-7.55098 7.55205
-7.5861 7.36467
-7.57503 7.41939
-7.57309 7.43069
-7.58959 7.37969
-7.58707 7.36362
-7.58651 7.33202
-7.7314 6.57277
-7.75604 6.45149
-7.75624 6.41056
-7.67865 6.86042
-7.64392 7.00749
-7.69616 6.75002
-7.65429 6.98165
-7.70693 6.70264
-7.72029 6.62543
-7.66085 6.93684
-7.57564 7.44116
-7.59923 7.35646
-7.63699 7.10746
-7.6235 7.19681
-7.65137 7.03974
-7.64902 7.04308
-7.68106 6.874
-7.70998 6.70644
-7.70341 6.72422
-7.61904 7.17331
-7.58877 7.34884
-7.59685 7.3177
-7.57356 7.44122
-7.50286 7.84168
-7.49009 7.89603
-7.5215 7.7298
-7.47871 7.98903
-7.46363 8.07101
-7.44931 8.13896
-7.55603 7.5588
-7.64001 7.06939
-7.59312 7.32314
-7.56294 7.49228
-7.61297 7.23431
-7.62366 7.18963
-7.64622 7.06626
-7.59532 7.33626
-7.61753 7.19324
-7.60376 7.24244
-7.59286 7.31621
-7.6201 7.16198
-7.6218 7.16712
-7.59537 7.28222
-7.64757 7.01252
-7.6216 7.14226
-7.55769 7.49384
-7.61458 7.18286
-7.64024 7.05938
-7.6349 7.10049
-7.68366 6.87603
-7.58769 7.43637
-7.57916 7.4636
-7.60922 7.26788
-7.55202 7.58241
-7.61849 7.21538
-7.50899 7.82467
-7.59276 7.3834
-7.55974 7.56012
-7.60231 7.28663
-7.70408 6.6769
-7.66656 6.90849
-7.59095 7.33633
-7.53874 7.61767
-7.51437 7.74116
-7.58102 7.37276
-7.50015 7.86818
-7.52181 7.78006
-7.55404 7.57642
-7.5957 7.3555
-7.57356 7.48467
-7.59491 7.34738
-7.56775 7.49637
-7.52136 7.79182
-7.50551 7.87364
-7.53594 7.68566
-7.52573 7.70795
-7.55074 7.52465
-7.54582 7.55153
-7.51009 7.78035
-7.54247 7.60627
-7.58396 7.39046
-7.69851 6.76784
-7.74427 6.5116
-7.76212 6.41206
-7.75538 6.43007
-7.64472 7.0548
-7.57043 7.45817
-7.61157 7.25701
-7.58042 7.40539
-7.49431 7.86513
-7.45224 8.10874
-7.50329 7.8448
-7.50177 7.80104
-7.46372 8.02185
-7.43858 8.15384
-7.47542 7.96269
-7.44494 8.1526
-7.48181 7.94004
-7.58111 7.36072
-7.56293 7.47037
-7.51822 7.74014
-7.51069 7.76533
-7.54368 7.62103
-7.61705 7.2107
-7.66286 6.96897
-7.60684 7.27261
-7.62098 7.19684
-7.60987 7.26316
-7.57965 7.40437
-7.55369 7.55918
-7.60261 7.29299
-7.61058 7.25893
-7.68285 6.83499
-7.72408 6.59276
-7.6732 6.86972
-7.56404 7.47483
-7.5203 7.7298
-7.46284 8.04324
-7.44317 8.16954
-7.48691 7.9646
-7.51415 7.81873
-7.65723 6.99075
-7.61979 7.21588
-7.66451 6.93612
-7.63819 7.08386
-7.67583 6.91343
-7.68273 6.88885
-7.67323 6.92606
-7.66566 6.95221
-7.64779 7.08298
-7.64304 7.11308
-7.57 7.52858
-7.58105 7.49006
-7.56296 7.56592
-7.60022 7.33979
-7.59185 7.37941
-7.59281 7.358
-7.53133 7.66868
-7.67989 6.84429
-7.63046 7.12207
-7.61508 7.21352
-7.60672 7.27146
-7.61228 7.21899
-7.57164 7.45898
-7.48421 7.96152
-7.43686 8.24759
-7.49608 7.88243
-7.50945 7.80089
-7.37687 8.5022
-7.34002 8.7233
-7.43582 8.21835
-7.40719 8.38686
-7.27437 9.1129
-7.30923 8.95078
-7.32078 8.87778
-7.31156 8.91647
-7.33621 8.7663
-7.38449 8.53894
-7.42862 8.26471
-7.50219 7.86211
-7.48955 7.91036
-7.5132 7.76996
-7.51587 7.74947
-7.4861 7.9426
-7.52203 7.73583
-7.50312 7.81639
-7.51089 7.79309
-7.52826 7.71003
-7.50829 7.85115
-7.53376 7.65899
-7.55056 7.56998
-7.56198 7.47565
-7.53181 7.65989
-7.50864 7.79692
-7.57633 7.43101
-7.49731 7.88419
-7.53011 7.70276
-7.49309 7.95814
-7.53609 7.70718
-7.52641 7.77439
-7.55641 7.59503
-7.62906 7.18879
-7.65908 6.97922
-7.62099 7.19602
-7.62134 7.17391
-7.55122 7.57247
-7.57624 7.43536
-7.56655 7.48406
-7.55976 7.52418
-7.60971 7.24917
-7.56971 7.46456
-7.6047 7.26852
-7.55538 7.53174
-7.51986 7.70351
-7.48311 7.91855
-7.4984 7.85483
-7.46026 8.05478
-7.55374 7.58005
-7.58203 7.43302
-7.58178 7.42297
-7.48349 7.98834
-7.47371 8.07478
-7.44456 8.24244
-7.43824 8.26053
-7.49799 7.93098
-7.5125 7.81476
-7.55656 7.53244
-7.533 7.66088
-7.50455 7.83334
-7.53131 7.69302
-7.48445 7.92917
-7.51934 7.73948
-7.51117 7.7835
-7.53556 7.67304
-7.60671 7.28759
-7.54428 7.62223
-7.52735 7.73275
-7.5892 7.3712
-7.53442 7.64701
-7.43305 8.20157
-7.40377 8.38738
-7.43441 8.2135
-7.4844 7.94698
-7.45299 8.13203
-7.38357 8.48955
-7.49031 7.91657
-7.44515 8.13931
-7.42844 8.24123
-7.44881 8.12804
-7.50904 7.8162
-7.53314 7.65934
-7.4467 8.15254
-7.39233 8.4882
-7.41911 8.35555
-7.45928 8.09491
-7.4499 8.14209
-7.44379 8.18869
-7.52218 7.78725
-7.44124 8.20418
-7.48371 7.98861
-7.48947 7.93682
-7.58803 7.36088
-7.55176 7.56785
-7.56736 7.48554
-7.48017 7.97088
-7.60099 7.31097
-7.64065 7.09129
-7.5663 7.5083
-7.5309 7.69458
-7.52638 7.7293
-7.58811 7.34124
-7.57362 7.44765
-7.58045 7.4125
-7.50003 7.83771
-7.48993 7.90245
-7.51454 7.78628
-7.49434 7.89218
-7.47957 7.94583
-7.45592 8.07344
-7.47852 7.93797
-7.46353 8.06301
-7.49106 7.92608
-7.51874 7.79085
-7.52497 7.72176
-7.49333 7.90932
-7.48047 8.01177
-7.55115 7.63968
-7.56542 7.52345
-7.53246 7.72179
-7.50079 7.9041
-7.58043 7.45448
-7.58208 7.42322
-7.6501 7.06736
-7.64113 7.1237
-7.64807 7.0594
-7.59256 7.34254
-7.51353 7.7873
-7.54574 7.60567
-7.52395 7.71952
-7.53122 7.66302
-7.39847 8.41182
-7.41625 8.35332
-7.46944 8.04373
-7.57166 7.47118
-7.53007 7.70891
-7.54969 7.5545
-7.60862 7.23661
-7.56827 7.43348
-7.5659 7.46589
-7.54239 7.59687
-7.5115 7.76795
-7.50572 7.81759
-7.43438 8.24129
-7.45942 8.08462
-7.55515 7.59688
-7.53554 7.70772
-7.5001 7.85233
-7.44807 8.20454
-7.47573 8.00662
-7.5101 7.80185
-7.49546 7.88449
-7.60748 7.27277
-7.53374 7.67794
-7.54147 7.59226
-7.5316 7.67869
-7.50466 7.80876
-7.57858 7.41975
-7.55204 7.59663
-7.59238 7.36322
-7.5255 7.73724
-7.49487 7.90562
-7.43177 8.22672
-7.51935 7.72373
-7.51939 7.73651
-7.5557 7.58407
-7.59616 7.36312
-7.62771 7.19613
-7.58455 7.42243
-7.55226 7.58114
-7.5447 7.61905
-7.55811 7.55447
-7.61518 7.22298
-7.57966 7.38756
-7.58188 7.36282
-7.56979 7.43828
-7.51639 7.71481
-7.57074 7.44935
-7.54511 7.56283
-7.48514 7.91499
-7.49971 7.79308
-7.4958 7.81311
-7.56897 7.40377
-7.58895 7.3145
-7.56335 7.44343
-7.60193 7.2582
-7.58959 7.30599
-7.60548 7.24589
-7.55508 7.52925
-7.5893 7.35212
-7.61549 7.19891
-7.60123 7.27292
-7.60069 7.27973
-7.60094 7.29062
-7.53855 7.61049
-7.47552 7.93494
-7.54271 7.5848
-7.39459 8.40469
-7.35127 8.651
-7.37793 8.54151
-7.38982 8.47883
-7.403 8.40282
-7.46711 8.04227
-7.52258 7.73052
-7.40316 8.39909
-7.33755 8.73771
-7.42723 8.27558
-7.48116 7.97575
-7.50214 7.84985
-7.5468 7.56905
-7.44789 8.14623
-7.42453 8.25127
-7.48036 7.94377
-7.47165 8.00323
-7.42984 8.20553
-7.49595 7.8579
-7.58541 7.35901
-7.58426 7.34732
-7.62721 7.14364
-7.51029 7.7807
-7.4717 7.9816
-7.54516 7.56574
-7.62179 7.17073
-7.55854 7.51385
-7.49873 7.84688
-7.4361 8.19923
-7.44354 8.18217
-7.40802 8.37853
-7.39609 8.39628
-7.40254 8.34448
-7.44085 8.14416
-7.53317 7.64371
-7.52263 7.66126
-7.57875 7.3644
-7.65133 6.97652
-7.53291 7.61399
-7.37286 8.51142
-7.32747 8.78167
-7.3793 8.53475
-7.37854 8.52033
-7.35257 8.69164
-7.35299 8.69658
-7.36068 8.62384
-7.41835 8.33801
-7.39287 8.47433
-7.37505 8.58499
-7.45557 8.10352
-7.53841 7.65523
-7.57856 7.43108
-7.48056 7.95522
-7.52608 7.71171
-7.59699 7.31364
-7.53032 7.67389
-7.51092 7.80037
-7.42962 8.24289
-7.46568 8.0276
-7.4476 8.12996
-7.49095 7.89887
-7.48251 7.95486
-7.46498 8.06057
-7.51243 7.78404
-7.56576 7.48693
-7.60967 7.24169
-7.55911 7.51835
-7.56797 7.44858
-7.62932 7.13217
-7.67509 6.87386
-7.66418 6.93849
-7.67834 6.822
-7.65689 6.97588
-7.61567 7.18865
-7.64109 7.08066
-7.54373 7.59536
-7.60073 7.28731
-7.59922 7.33879
-7.56885 7.48675
-7.54367 7.63294
-7.52506 7.6829
-7.62119 7.12781
-7.62034 7.14946
-7.56328 7.46942
-7.69618 6.73076
-7.66904 6.90379
-7.63298 7.08279
