-5.67072 0.497616
-5.56845 0.971503
-5.58067 0.894435
-5.45962 1.40569
-5.4897 1.29854
-5.49482 1.33496
-5.41306 1.57128
-5.45697 1.42201
-5.40334 1.65479
-5.51025 1.29178
-5.61645 0.871238
-5.58804 0.958738
-5.58087 0.918457
-5.54404 1.13049
-5.52178 1.07505
-5.47293 1.3031
-5.43087 1.52574
-5.45969 1.34756
-5.47038 1.31401
-5.44887 1.3464
-5.58719 0.787411
-5.55866 0.943873
-5.53329 1.0247
-5.58937 0.847274
-5.61317 0.817985
-5.65526 0.572821
-5.65072 0.622763
-5.58157 0.970311
-5.53277 1.17721
-5.53409 1.20169
-5.47202 1.42989
-5.43458 1.63427
-5.43977 1.63445
-5.34636 2.14943
-5.32949 2.16472
-5.35543 2.06737
-5.36033 1.96948
-5.51218 1.33974
-5.43456 1.58359
-5.35051 1.91135
-5.47192 1.41465
-5.5159 1.15811
-5.38899 1.61815
-5.41106 1.52892
-5.37596 1.64765
-5.42657 1.50931
-5.54555 0.984577
-5.54866 1.02418
-5.59065 0.896881
-5.63585 0.685621
-5.62506 0.668986
-5.66499 0.503814
-5.6459 0.589746
-5.49348 1.24704
-5.50019 1.19098
-5.54125 1.00525
-5.57214 0.938534
-5.54307 0.929871
-5.50508 1.25408
-5.50826 1.26547
-5.54678 1.18641
-5.42338 1.69156
-5.46467 1.547
-5.501 1.42547
-5.45595 1.58373
-5.52921 1.30563
-5.45624 1.66864
-5.49715 1.45103
-5.44458 1.69653
-5.48162 1.53754
-5.60885 0.988404
-5.62684 0.825947
-5.67913 0.529682
-5.6874 0.567066
-5.64872 0.712714
-5.58792 0.984597
-5.65649 0.73014
-5.57134 1.05085
-5.64401 0.714945
-5.64347 0.650772
-5.62274 0.793701
-5.59398 0.980294
-5.57533 1.02688
-5.54412 1.08083
-5.65163 0.685125
-5.61194 0.891867
-5.60644 0.833483
-5.56677 1.06092
-5.57927 1.02327
-5.62453 0.776844
-5.56341 0.959075
-5.6079 0.728193
-5.59918 0.754779
-5.65192 0.534581
-5.70942 0.336466
-5.69663 0.349622
-5.6637 0.466618
-5.59759 0.742506
-5.58943 0.811035
-5.5139 1.11549
-5.54845 1.00375
-5.49115 1.27666
-5.51061 1.19475
-5.42356 1.4938
-5.43404 1.53741
-5.5054 1.18685
-5.39371 1.67588
-5.46194 1.31323
-5.5561 0.878082
-5.56211 0.860733
-5.51912 1.10858
-5.57817 0.864385
-5.55056 0.909405
-5.56961 0.842011
-5.53376 0.996642
-5.44805 1.41876
-5.55857 0.83064
-5.53497 0.951246
-5.57193 0.851443
-5.52145 1.0833
-5.43773 1.46081
-5.48154 1.22205
-5.40224 1.58411
-5.40719 1.58508
-5.42243 1.56105
-5.4929 1.27651
-5.50526 1.19096
-5.54524 1.02457
-5.56136 0.943667
-5.47797 1.2697
-5.46129 1.33607
-5.38826 1.7465
-5.44729 1.42077
-5.44681 1.41612
-5.37946 1.71542
-5.37728 1.68934
-5.30665 2.01761
-5.38405 1.71765
-5.33412 1.95718
-5.21332 2.43856
-5.37263 1.75264
-5.47651 1.28169
-5.55247 1.03726
-5.57194 0.951689
-5.54323 1.04221
-5.55523 1.0122
-5.40352 1.66031
-5.44378 1.50969
-5.50309 1.27205
-5.55501 1.00359
-5.60109 0.835577
-5.52476 1.18143
-5.5628 1.13725
-5.62248 0.781091
-5.57861 1.04497
-5.56726 0.956984
-5.54756 1.03585
-5.5026 1.33952
-5.57014 1.14742
-5.6144 0.877412
-5.56136 1.14855
-5.58673 1.02931
-5.49429 1.48228
-5.43859 1.68686
-5.44189 1.71268
-5.42165 1.71144
-5.34604 2.01035
-5.38645 1.91602
-5.37233 1.96971
-5.27873 2.40605
-5.2602 2.42028
-5.39082 1.8551
-5.35666 1.95698
-5.37905 1.90819
-5.4265 1.70881
-5.48426 1.43167
-5.38438 1.93407
-5.41644 1.827
-5.27772 2.31769
-5.3453 1.92375
-5.40745 1.66284
-5.40754 1.60049
-5.36667 1.78781
-5.48606 1.2666
-5.51574 1.15315
-5.47526 1.26874
-5.45816 1.30172
-5.37872 1.68589
-5.26875 2.15769
-5.29585 2.05864
-5.31238 1.99172
-5.33261 1.93209
-5.3529 1.71974
-5.31786 1.8774
-5.34958 1.79913
-5.41008 1.62122
-5.38666 1.75181
-5.31113 2.14213
-5.3202 2.06003
-5.33349 1.99265
-5.46762 1.47234
-5.42451 1.68947
-5.4857 1.38316
-5.43427 1.60349
-5.47939 1.45741
-5.5086 1.29083
-5.45738 1.45591
-5.50666 1.20236
-5.48119 1.16825
-5.39961 1.64335
-5.50428 1.10406
-5.52422 1.03143
-5.47881 1.14836
-5.47327 1.27984
-5.38597 1.66125
-5.40405 1.64378
-5.39144 1.61396
-5.48064 1.16943
-5.40361 1.46658
-5.42239 1.39827
-5.33542 1.83732
-5.28973 2.07607
-5.4137 1.55721
-5.37664 1.75243
-5.37743 1.69725
-5.3798 1.6752
-5.51914 1.06819
-5.46708 1.22098
-5.52795 1.03275
-5.51145 1.11572
-5.50356 1.09137
-5.5304 1.14206
-5.57224 0.913027
-5.63092 0.63352
-5.54329 1.03199
-5.40266 1.6295
-5.37452 1.79207
-5.3858 1.73517
-5.46747 1.30434
-5.40181 1.65457
-5.35757 1.85491
-5.39111 1.79802
-5.42043 1.70271
-5.43032 1.63603
-5.40318 1.71393
-5.37205 1.89055
-5.31582 2.12963
-5.3424 2.01733
-5.28144 2.2512
-5.44614 1.52403
-5.47606 1.33934
-5.48762 1.29888
-5.52858 1.19302
-5.54114 1.10167
-5.50559 1.18737
-5.54947 1.02681
-5.44978 1.38188
-5.46903 1.2844
-5.45066 1.29723
-5.47314 1.1309
-5.42679 1.31093
-5.43747 1.34526
-5.56489 0.7912
-5.54372 0.863947
-5.6685 0.322521
-5.63423 0.498562
-5.53751 0.885898
-5.57573 0.738906
-5.64925 0.396528
-5.68245 0.2318
-5.63509 0.434545
-5.57753 0.72599
-5.48738 1.08729
-5.39987 1.56799
-5.44977 1.25764
-5.45833 1.33455
-5.39583 1.67041
-5.38052 1.73423
-5.45942 1.39583
-5.4245 1.45416
-5.44235 1.42422
-5.36474 1.71487
-5.42858 1.39265
-5.51761 0.989288
-5.46689 1.26591
-5.53508 0.978273
-5.52098 1.06439
-5.52671 0.966265
-5.55047 0.886504
-5.52794 1.02037
-5.48034 1.21997
-5.44302 1.31473
-5.52305 0.96432
-5.50512 1.03356
-5.49341 1.02342
-5.51007 1.0325
-5.50792 0.998981
-5.49056 1.13117
-5.38576 1.58824
-5.45393 1.26011
-5.44245 1.29568
-5.41797 1.43408
-5.46699 1.22699
-5.45443 1.22907
-5.45979 1.26475
-5.38091 1.62547
-5.45308 1.37134
-5.51171 1.08371
-5.4879 1.18494
-5.48837 1.12215
-5.40284 1.49481
-5.46808 1.28936
-5.36809 1.8013
-5.47542 1.27085
-5.47836 1.33193
-5.39628 1.57047
-5.40878 1.51275
-5.44794 1.34131
-5.32098 1.90576
-5.31519 1.90876
-5.31114 1.97099
-5.41185 1.54629
-5.44571 1.38945
-5.4537 1.34534
-5.38819 1.56175
-5.35829 1.74238
-5.32158 1.97887
-5.26214 2.27339
-5.45268 1.45978
-5.37401 1.68948
-5.34581 1.8062
-5.36311 1.75495
-5.28351 2.1151
-5.3279 1.9532
-5.38641 1.65426
-5.44579 1.38332
-5.26582 2.1112
-5.40723 1.47061
-5.44936 1.35155
-5.47179 1.25425
-5.52835 1.00121
-5.40967 1.49386
-5.30841 1.96761
-5.34089 1.93239
-5.26431 2.17216
-5.21776 2.43218
-5.26159 2.38818
-5.27181 2.37272
-5.24439 2.40719
-5.39143 1.79842
-5.2778 2.30086
-5.32435 2.15945
-5.32278 2.11843
-5.22244 2.56792
-5.30669 2.11669
-5.33054 2.01885
-5.3081 2.11086
-5.22887 2.51243
-5.36134 1.97965
-5.20557 2.59273
-5.26959 2.33364
-5.2579 2.36894
-5.20561 2.62772
-5.12734 2.92668
-5.24652 2.48928
-5.24589 2.43971
-5.24301 2.46613
-5.25483 2.39517
-5.16147 2.74663
-5.234 2.48661
-5.26572 2.38631
-5.19361 2.59003
-5.16832 2.64902
-5.3507 1.92736
-5.38191 1.7672
-5.32693 1.98296
-5.36401 1.88416
-5.36441 1.91823
-5.42852 1.65795
-5.39463 1.67901
-5.32763 1.86881
-5.38632 1.68269
-5.36171 1.82174
-5.35705 1.89254
-5.33103 2.04476
-5.31619 2.14464
-5.37621 1.78029
-5.29613 2.09164
-5.22331 2.39742
-5.31338 1.89037
-5.26047 2.2494
-5.38963 1.7053
-5.36968 1.67577
-5.41246 1.46248
-5.55883 0.831266
-5.51132 1.08453
-5.58339 0.700274
-5.55871 0.792783
-5.5129 0.948745
-5.52598 0.870453
-5.55632 0.778141
-5.55472 0.736829
-5.6068 0.504993
-5.60061 0.646122
-5.55664 0.849987
-5.49268 1.05525
-5.50468 1.07096
-5.49621 1.11896
-5.48308 1.15737
-5.50692 1.05582
-5.54076 0.941976
-5.53761 0.945457
-5.51922 1.02524
-5.50221 1.0248
-5.40288 1.4054
-5.50344 1.00558
-5.45606 1.22093
-5.50506 0.996566
-5.39153 1.45737
-5.46258 1.22365
-5.43161 1.39615
-5.37086 1.61391
-5.42031 1.46783
-5.31733 1.99016
-5.34461 1.83909
-5.39953 1.53156
-5.38298 1.70485
-5.42577 1.49704
-5.38273 1.6853
-5.34639 1.91927
-5.44129 1.48548
-5.4629 1.42324
-5.45548 1.45412
-5.45896 1.37579
-5.44336 1.49753
-5.46208 1.30571
-5.42629 1.3927
-5.46587 1.20484
-5.4824 1.21034
-5.44726 1.44947
-5.44524 1.39902
-5.36539 1.72086
-5.3293 1.77277
-5.32342 1.82681
-5.34142 1.79247
-5.38354 1.57013
-5.4258 1.41087
-5.31618 1.83296
-5.35647 1.74052
-5.4576 1.33536
-5.45883 1.23635
-5.4967 1.08528
-5.40865 1.5194
-5.40523 1.59396
-5.49723 1.15938
-5.39896 1.57955
-5.43251 1.39886
-5.40041 1.56232
-5.41677 1.53967
-5.37981 1.78129
-5.35021 1.86324
-5.41074 1.58327
-5.38703 1.6408
-5.34322 1.78253
-5.49856 1.23367
-5.48325 1.26334
-5.37797 1.67519
-5.41447 1.58983
-5.38034 1.70474
-5.42985 1.51778
-5.42399 1.5304
-5.4571 1.34864
-5.39594 1.57798
-5.24625 2.07008
-5.34063 1.72847
-5.29074 1.867
-5.35466 1.60201
-5.39421 1.49026
-5.3732 1.54363
-5.38077 1.47635
-5.3157 1.76494
-5.37878 1.60791
-5.43482 1.38364
-5.46427 1.31118
-5.43343 1.45294
-5.50189 1.08732
-5.46219 1.30611
-5.50111 1.0602
-5.46444 1.20707
-5.56731 0.821232
-5.56644 0.850594
-5.58869 0.834662
-5.54475 0.973398
-5.57636 0.790726
-5.53246 0.94474
-5.55598 0.782163
-5.49415 1.13266
-5.46371 1.23331
-5.60061 0.795861
-5.42666 1.52699
-5.37616 1.7592
-5.44159 1.57536
-5.58705 0.89289
-5.62297 0.812522
-5.56111 0.960446
-5.64384 0.68364
-5.66715 0.622382
-5.65515 0.650916
-5.55772 1.05398
-5.50379 1.16385
-5.60037 0.668121
-5.63654 0.521335
-5.59232 0.746316
-5.56466 0.880871
-5.54103 1.07146
-5.53213 1.12418
-5.46301 1.52173
-5.51278 1.33185
-5.40304 1.75976
-5.38754 1.8279
-5.33283 2.07578
-5.33874 2.0562
-5.32961 2.10799
-5.35562 1.96268
-5.36545 1.96491
-5.31394 1.95719
-5.39394 1.65431
-5.49742 1.24245
-5.45156 1.479
-5.52604 1.16803
-5.43553 1.60547
-5.41956 1.73001
-5.46199 1.43622
-5.42156 1.57928
-5.42329 1.45146
-5.48188 1.21538
-5.44352 1.38767
-5.46991 1.26441
-5.54265 0.913589
-5.55253 0.863011
-5.45361 1.28062
-5.41946 1.40115
-5.46189 1.23271
-5.51684 1.10422
-5.41692 1.55875
-5.34213 1.85115
-5.42788 1.47386
-5.45291 1.37626
-5.48121 1.27299
-5.50586 1.14534
-5.45393 1.37979
-5.38934 1.61188
-5.35734 1.70663
-5.36807 1.67408
-5.4339 1.44524
-5.52195 1.15356
-5.49227 1.20873
-5.43652 1.3853
-5.45741 1.32708
-5.5026 1.08982
-5.48574 1.18788
-5.49572 1.15931
-5.482 1.27779
-5.53099 1.20612
-5.54159 1.14845
-5.47437 1.44378
-5.44803 1.56043
-5.50059 1.29258
-5.40415 1.72998
-5.41408 1.63813
-5.45459 1.49518
-5.44832 1.55063
-5.52368 1.29026
-5.50389 1.30878
-5.54606 1.10481
-5.6422 0.660662
-5.53118 1.26713
-5.53565 1.27588
-5.50194 1.45886
-5.44591 1.69753
-5.45079 1.64696
-5.54533 1.11585
-5.64489 0.661396
-5.6253 0.724304
-5.5488 1.04736
-5.42231 1.5902
-5.44307 1.58812
-5.41199 1.69244
-5.44876 1.45983
-5.49728 1.21944
-5.5589 0.944047
-5.49636 1.25679
-5.52307 1.14615
-5.53849 1.04313
-5.52201 1.063
-5.56118 0.985312
-5.49402 1.31867
-5.53874 1.13004
-5.54135 1.09211
-5.55691 1.11151
-5.59969 0.900556
-5.62755 0.676378
-5.53293 1.1028
-5.44722 1.38617
-5.45974 1.28622
-5.38226 1.68071
-5.37798 1.69198
-5.2225 2.44019
-5.22377 2.48206
-5.30995 2.12962
-5.34648 1.94869
-5.37481 1.88443
-5.41662 1.69794
-5.4844 1.49126
-5.44635 1.62393
-5.51477 1.25976
-5.54728 1.05513
-5.45396 1.40771
-5.4391 1.42895
-5.39834 1.5631
-5.49659 1.09863
-5.4886 1.13675
-5.46126 1.31637
-5.49975 1.16103
-5.44253 1.37776
-5.48822 1.25541
-5.51575 1.1129
-5.53186 1.0945
-5.51835 1.1301
-5.50741 1.17517
-5.49236 1.24286
-5.37611 1.76267
-5.40575 1.54956
-5.47124 1.3235
-5.45805 1.39775
-5.48786 1.29072
-5.57854 0.855655
-5.60945 0.71992
-5.52482 1.13261
-5.53037 1.19411
-5.51723 1.19609
-5.5302 1.09414
-5.49769 1.28018
-5.45876 1.37056
-5.47119 1.40207
-5.45644 1.54729
-5.41932 1.69737
-5.3546 1.99917
-5.3181 2.03178
-5.3613 1.84734
-5.31197 2.11425
-5.37133 1.91617
-5.41305 1.68437
-5.46528 1.39071
-5.4698 1.36423
-5.53401 1.1198
-5.49471 1.29226
-5.59394 0.844941
-5.49097 1.29464
-5.50827 1.27509
-5.42339 1.5961
-5.34975 1.861
-5.33878 1.97225
-5.33427 2.01893
-5.40315 1.68881
-5.38033 1.76185
-5.43797 1.45825
-5.51144 1.17593
-5.55142 0.947167
-5.49758 1.21132
-5.54746 1.03596
-5.48466 1.23184
-5.41398 1.59417
-5.37433 1.76731
-5.43378 1.44592
-5.36414 1.8198
-5.32836 1.95759
-5.33297 1.95926
-5.31143 2.01874
-5.41166 1.59897
-5.45933 1.43645
-5.49898 1.21245
-5.45222 1.51691
-5.41797 1.69586
-5.3809 1.88098
-5.35849 1.95041
-5.39318 1.7725
-5.44217 1.53811
-5.3946 1.75083
-5.38166 1.8074
-5.37805 1.83328
-5.40878 1.69325
-5.48063 1.39172
-5.45937 1.48366
-5.42905 1.61933
-5.49669 1.38336
-5.53142 1.2052
-5.4159 1.57524
-5.43461 1.54794
-5.41427 1.67933
-5.36078 1.89265
-5.43701 1.55783
-5.52173 1.19478
-5.46828 1.47246
-5.56299 1.0313
-5.56394 1.07828
-5.52801 1.17332
-5.56953 0.894773
-5.58657 0.787677
-5.58711 0.840143
-5.57725 0.9248
-5.52313 1.17408
-5.53063 1.09688
-5.48669 1.21266
-5.47972 1.20121
-5.53182 0.951145
-5.54822 0.915074
-5.62091 0.624655
-5.59325 0.780796
-5.58969 0.760829
-5.5682 0.861365
-5.5037 1.20194
-5.44949 1.38618
-5.4644 1.31501
-5.56942 0.944088
-5.51927 1.30455
-5.4854 1.50794
-5.59816 1.0721
-5.53939 1.32051
-5.64731 0.800378
-5.4986 1.40837
-5.49168 1.4469
-5.62861 0.954981
-5.51166 1.40782
-5.54124 1.24169
-5.58121 1.07367
-5.55824 1.03237
-5.56727 1.05111
-5.50837 1.29953
-5.35598 1.93515
-5.37221 1.87973
-5.43861 1.53411
-5.48717 1.3445
-5.49823 1.21028
-5.5595 1.01358
-5.54742 1.02475
-5.4156 1.56677
-5.46464 1.29676
-5.44312 1.38529
-5.5026 1.08774
-5.55688 0.869667
-5.50673 1.15844
-5.49411 1.27084
-5.46392 1.48418
-5.47646 1.44965
-5.54666 1.12383
-5.55256 0.983864
-5.59185 0.817209
-5.49502 1.24188
-5.53398 1.12705
-5.50287 1.22206
-5.53862 1.04243
-5.5793 0.913398
-5.5742 0.862903
-5.57564 0.783809
-5.57324 0.829197
-5.5172 1.2144
-5.54654 1.10203
-5.54754 1.02412
-5.55769 0.873633
-5.57122 0.837906
-5.5492 0.929556
-5.51043 1.10554
-5.41442 1.56336
-5.44633 1.45792
-5.50399 1.12767
-5.56718 0.953579
-5.55833 0.965159
-5.6515 0.526973
-5.5951 0.716402
-5.70741 0.229206
-5.61026 0.608784
-5.70498 0.261167
-5.61415 0.742817
-5.67316 0.535713
-5.60475 0.79749
-5.58418 0.897002
-5.49399 1.13683
-5.49206 1.14237
-5.38898 1.60068
-5.42967 1.5419
-5.52863 1.13469
-5.53293 1.1846
-5.61836 0.81788
-5.6818 0.569827
-5.56434 1.07814
-5.58362 0.828319
-5.54921 0.951347
-5.52891 1.08229
-5.58119 0.746252
-5.56449 0.806558
-5.55012 0.945751
-5.56827 0.885507
-5.46953 1.34648
-5.53129 1.00007
-5.54415 1.00304
-5.50844 1.15043
-5.60163 0.735638
-5.57794 0.922194
-5.63841 0.575796
-5.62292 0.667681
-5.57523 0.907206
-5.55324 1.01275
-5.60407 0.810898
-5.62512 0.727628
-5.50149 1.21295
-5.38358 1.68732
-5.44389 1.45964
-5.48438 1.24211
-5.56643 0.927691
-5.46843 1.3646
-5.35648 1.86237
-5.37524 1.76523
-5.32483 1.96856
-5.29339 2.10621
-5.3407 1.93237
-5.34961 1.98605
-5.37569 1.8706
-5.34138 2.08504
-5.37236 2.08352
-5.40444 1.92248
-5.47293 1.65085
-5.44001 1.76512
-5.50239 1.55664
-5.51978 1.35246
-5.48701 1.43184
-5.58095 0.992148
-5.55126 1.13786
-5.58323 0.930228
-5.62268 0.687087
-5.44584 1.4598
-5.48977 1.25629
-5.46776 1.28165
-5.39965 1.5333
-5.48531 1.18162
-5.53102 0.992654
-5.53213 1.03591
-5.45988 1.38073
-5.38273 1.72726
-5.2839 2.1637
-5.48205 1.3968
-5.4702 1.40115
-5.54715 1.03909
-5.51674 1.15658
-5.45758 1.40694
-5.48655 1.21724
-5.52821 0.915247
-5.55811 0.812645
-5.53102 1.02703
-5.52162 1.10081
-5.65234 0.431417
-5.5318 0.976321
-5.54802 1.00885
-5.52597 1.07615
-5.54736 0.951029
-5.49694 1.15822
-5.53034 0.996012
-5.57922 0.74109
-5.51713 1.05784
-5.50227 1.18046
-5.49257 1.22853
-5.52852 1.1147
-5.48823 1.23186
-5.52232 1.13808
-5.39805 1.74073
-5.42977 1.5794
-5.44037 1.48184
-5.41778 1.60054
-5.34011 1.92429
-5.43492 1.57915
-5.45242 1.49707
-5.52258 1.22876
-5.4925 1.46476
-5.44606 1.60357
-5.47236 1.38453
-5.52253 1.16474
-5.52047 1.09598
-5.55333 1.01727
-5.51972 1.21023
-5.35543 1.88521
-5.28008 2.20413
-5.31796 1.96224
-5.31451 2.03696
-5.2929 2.13516
-5.3596 1.86043
-5.36347 1.83806
-5.37636 1.85234
-5.33236 2.07599
-5.24853 2.42518
-5.38927 1.78954
-5.3726 1.82397
-5.29019 2.24212
-5.33258 2.08125
-5.39769 1.75048
-5.42696 1.66037
-5.44368 1.55855
-5.37074 1.86528
-5.35614 1.91369
-5.35189 1.88369
-5.42227 1.59608
-5.47391 1.32062
-5.4547 1.41767
-5.52994 1.13573
-5.56253 1.02749
-5.50951 1.1229
-5.42714 1.41338
-5.32988 1.81544
-5.34737 1.75566
-5.36098 1.71812
-5.41206 1.54201
-5.42126 1.51646
-5.42236 1.52278
-5.4537 1.43613
-5.50638 1.25564
-5.46575 1.45617
-5.37873 1.83173
-5.36607 1.87653
-5.3773 1.84734
-5.42277 1.61578
-5.48996 1.23859
-5.55577 0.962969
-5.51576 1.10484
-5.53176 1.07061
-5.50659 1.16832
-5.46864 1.42273
-5.49449 1.38824
-5.41797 1.74085
-5.34944 1.97266
-5.26979 2.33909
-5.15561 2.93813
-5.18856 2.7808
-5.24655 2.5757
-5.22318 2.55674
-5.42677 1.61455
-5.34223 1.98089
-5.32859 2.09128
-5.37307 1.8782
-5.31296 2.13744
-5.41976 1.70392
-5.41056 1.72097
-5.52334 1.38127
-5.39376 2.03985
-5.47521 1.65286
-5.50668 1.51915
-5.49728 1.56652
-5.49024 1.47098
-5.46811 1.58026
-5.53734 1.2789
-5.43098 1.78067
-5.35116 2.06859
-5.42286 1.77465
-5.43833 1.56563
-5.55248 1.06998
-5.44681 1.60092
-5.34952 1.95348
-5.3291 1.87983
-5.35068 1.76448
-5.42 1.4956
-5.39168 1.64902
-5.489 1.24177
-5.55414 0.879537
-5.58367 0.844227
-5.58655 0.949502
-5.53764 1.12444
-5.5062 1.25135
-5.50332 1.20425
-5.56321 0.919213
-5.59268 0.752598
-5.61285 0.839488
-5.49963 1.31471
-5.48535 1.40386
-5.62305 0.766644
-5.48733 1.30845
-5.51301 1.27586
-5.56598 1.01698
-5.49768 1.27032
-5.48971 1.35943
-5.46667 1.34858
-5.44243 1.4133
-5.46262 1.2813
-5.40914 1.58799
-5.44153 1.47793
-5.42789 1.60035
-5.34651 1.8609
-5.44706 1.39785
-5.39479 1.659
-5.43704 1.54919
-5.4195 1.5683
-5.39346 1.63136
-5.54847 1.0107
-5.50887 1.21618
-5.5112 1.09326
-5.47329 1.23355
-5.3909 1.52498
-5.38248 1.60921
-5.50448 1.1188
-5.55014 0.943563
-5.50015 1.27182
-5.42852 1.52318
-5.46742 1.28574
-5.57651 0.818044
-5.51941 1.09708
-5.54786 0.927357
-5.52782 0.985522
-5.42233 1.38709
-5.33416 1.88665
-5.42624 1.4387
-5.45412 1.47929
-5.45395 1.44104
-5.48622 1.27894
-5.49918 1.25267
-5.54581 0.939138
-5.57398 0.829538
-5.53071 1.02782
-5.51016 1.1038
-5.50259 1.19248
-5.50089 1.20057
-5.47621 1.22333
-5.43319 1.49964
-5.3867 1.78583
-5.40991 1.75541
-5.46568 1.46799
-5.45048 1.58879
-5.43356 1.65734
-5.42552 1.59681
-5.4946 1.26125
-5.46143 1.47079
-5.40086 1.78855
-5.38189 1.89112
-5.32891 2.0531
-5.38055 1.76347
-5.37966 1.77905
-5.42875 1.54339
-5.48428 1.20212
-5.45873 1.30294
-5.31981 1.84886
-5.34353 1.73847
-5.36034 1.7848
-5.36223 1.84322
-5.41858 1.65024
-5.37793 1.88775
-5.32026 2.06142
-5.40992 1.625
-5.43231 1.62294
-5.53229 1.26848
-5.5252 1.22016
-5.47528 1.5049
-5.50514 1.35822
-5.4282 1.68927
-5.46489 1.52206
-5.44832 1.59417
-5.37414 1.91701
-5.40108 1.78777
-5.47173 1.47701
-5.4796 1.49716
-5.467 1.58752
-5.45641 1.6692
-5.47943 1.58592
-5.44608 1.7318
-5.53481 1.31102
-5.4921 1.54156
-5.41864 1.76008
-5.38855 1.84192
-5.49064 1.42435
-5.47311 1.45689
-5.4892 1.42494
-5.49338 1.40724
-5.50149 1.35433
-5.41385 1.7565
-5.40564 1.74279
-5.45795 1.58525
-5.55548 1.21515
-5.52798 1.27636
-5.49797 1.44381
-5.51159 1.34746
-5.54327 1.18454
-5.56769 1.01235
-5.56745 0.990286
-5.58299 0.923313
-5.64063 0.688316
-5.58791 0.917539
-5.58328 0.914162
-5.56034 1.07839
-5.61544 0.817205
-5.67583 0.458612
-5.53896 1.0249
-5.51569 1.13061
-5.52545 1.07997
-5.44505 1.43504
-5.54781 0.98574
-5.5134 1.09767
-5.53224 1.05901
-5.49297 1.17397
-5.42288 1.46563
-5.48602 1.18271
-5.53621 0.963823
-5.57794 0.942645
-5.52159 1.21634
-5.6091 0.774518
-5.62951 0.701562
-5.60805 0.769303
-5.62287 0.666528
-5.5429 0.90945
-5.50239 1.07418
-5.55415 0.900681
-5.51489 1.12952
-5.49239 1.20876
-5.48659 1.16361
-5.52457 0.939036
-5.63326 0.532632
-5.56371 0.908945
-5.46742 1.37723
-5.41712 1.55848
-5.37859 1.79406
-5.36748 1.81278
-5.38171 1.7409
-5.47723 1.30526
-5.58598 0.943723
-5.53335 1.26119
-5.42611 1.78287
-5.43153 1.81867
-5.35138 2.03452
-5.43296 1.66899
-5.42634 1.67326
-5.40014 1.75673
-5.34582 2.01467
-5.34103 2.03226
-5.41643 1.74365
-5.49154 1.30875
-5.50395 1.18534
-5.47812 1.35855
-5.54748 1.0616
-5.57996 0.866692
-5.65955 0.472962
-5.62502 0.607496
-5.66271 0.38113
-5.55589 0.889968
-5.58002 0.731402
-5.51339 0.994227
-5.47234 1.18221
-5.39567 1.44978
-5.45143 1.19461
-5.56378 0.815611
-5.53624 0.911816
-5.61037 0.574153
-5.59244 0.681794
-5.58324 0.717626
-5.52169 1.0262
-5.49458 1.15547
-5.47966 1.21356
-5.48955 1.14842
-5.4139 1.62132
-5.43433 1.5027
-5.38032 1.71582
-5.39293 1.61844
-5.32153 1.88714
-5.34702 1.86193
-5.3849 1.65924
-5.33691 1.89381
-5.40305 1.58258
-5.44683 1.39502
-5.35451 1.82135
-5.49472 1.1961
-5.50881 1.03085
-5.51419 0.963311
-5.52482 1.02486
-5.4694 1.26231
-5.47765 1.21094
-5.43134 1.3614
-5.39996 1.51487
-5.36125 1.66178
-5.24794 2.18569
-5.30442 1.97332
-5.43734 1.41231
-5.46077 1.31871
-5.45868 1.29936
-5.4385 1.32848
-5.43328 1.3613
-5.42736 1.32906
-5.40576 1.49628
-5.42984 1.41697
-5.48921 1.14658
-5.50363 1.14628
-5.4369 1.41403
-5.47907 1.30017
-5.42398 1.47172
-5.49144 1.13226
-5.55384 0.937671
-5.52143 1.05721
-5.57782 0.790036
-5.63463 0.520527
-5.67996 0.323643
-5.71722 0.0875501
-5.6494 0.431764
-5.45499 1.25776
-5.31923 1.91806
-5.36479 1.69942
-5.5094 1.07085
-5.41292 1.53401
-5.47551 1.27917
-5.41933 1.496
-5.41946 1.56431
-5.51431 1.16273
-5.42976 1.60014
-5.44592 1.45322
-5.3656 1.80727
-5.33029 2.01406
-5.30811 2.14846
-5.19084 2.69926
-5.26346 2.36549
-5.26126 2.31767
-5.22639 2.37298
-5.2063 2.56873
-5.29124 2.28548
-5.23458 2.43366
-5.31839 1.96354
-5.41852 1.47657
-5.40859 1.61265
-5.52165 1.22173
-5.41359 1.5516
-5.38396 1.69528
-5.33573 1.86102
-5.31121 2.044
-5.31643 2.00702
-5.42724 1.60167
-5.29295 2.18795
-5.42678 1.63435
-5.38251 1.85389
-5.34939 2.04298
-5.29372 2.35555
-5.38101 1.98298
-5.41364 1.82809
-5.38191 1.89234
-5.31658 2.18648
-5.3298 2.16321
-5.40518 1.80876
-5.36961 2.00467
-5.43568 1.77028
-5.45024 1.7145
-5.45247 1.67433
-5.49215 1.53724
-5.51562 1.47335
-5.4763 1.61173
-5.51834 1.51746
-5.50817 1.52414
-5.46603 1.72658
-5.49474 1.48443
-5.49999 1.54889
-5.52562 1.35532
-5.4599 1.70069
-5.48886 1.46828
-5.46413 1.67814
-5.38563 1.97469
-5.37176 1.98326
-5.4382 1.80921
-5.5017 1.55265
-5.48779 1.53273
-5.48027 1.51596
-5.49009 1.55464
-5.58362 1.06898
-5.58884 0.98455
-5.60366 0.929229
-5.50528 1.25508
-5.46239 1.40873
